2.450000000000000000e+01,1.238359134243200060e+03
2.460000000000000142e+01,1.238359096719600075e+03
2.469999999999999929e+01,1.238359056697499909e+03
2.480000000000000071e+01,1.238359014172800016e+03
2.489999999999999858e+01,1.238358969141899934e+03
2.500000000000000000e+01,1.238358921601500015e+03
2.510000000000000142e+01,1.238358871548399975e+03
2.519999999999999929e+01,1.238358818979699890e+03
2.530000000000000071e+01,1.238358763892699926e+03
2.539999999999999858e+01,1.238358706285099970e+03
2.550000000000000000e+01,1.238358646154599910e+03
2.560000000000000142e+01,1.238358583499199995e+03
2.569999999999999929e+01,1.238358518317299968e+03
2.580000000000000071e+01,1.238358450607199984e+03
2.589999999999999858e+01,1.238358380367699965e+03
2.600000000000000000e+01,1.238358307597799921e+03
2.610000000000000142e+01,1.238358232296500091e+03
2.619999999999999929e+01,1.238358154463199980e+03
2.630000000000000071e+01,1.238358074097500094e+03
2.639999999999999858e+01,1.238357991199100070e+03
2.650000000000000000e+01,1.238357905768099954e+03
2.660000000000000142e+01,1.238357817804600018e+03
2.669999999999999929e+01,1.238357727308999984e+03
2.680000000000000071e+01,1.238357634281899891e+03
2.689999999999999858e+01,1.238357538724100095e+03
2.700000000000000000e+01,1.238357440636599904e+03
2.710000000000000142e+01,1.238357340020500033e+03
2.719999999999999929e+01,1.238357236877099922e+03
2.730000000000000071e+01,1.238357131208100100e+03
2.739999999999999858e+01,1.238357023015199957e+03
2.750000000000000000e+01,1.238356912300300110e+03
2.760000000000000142e+01,1.238356799065400082e+03
2.769999999999999929e+01,1.238356683312900032e+03
2.780000000000000071e+01,1.238356565045200114e+03
2.789999999999999858e+01,1.238356444264899892e+03
2.800000000000000000e+01,1.238356320974799928e+03
2.810000000000000142e+01,1.238356195177799918e+03
2.819999999999999929e+01,1.238356066877099920e+03
2.830000000000000071e+01,1.238355936075899990e+03
2.839999999999999858e+01,1.238355802777799909e+03
2.850000000000000000e+01,1.238355666986200049e+03
2.860000000000000142e+01,1.238355528705000097e+03
2.869999999999999929e+01,1.238355387937999922e+03
2.880000000000000071e+01,1.238355244689299980e+03
2.889999999999999858e+01,1.238355098963199907e+03
2.900000000000000000e+01,1.238354950763899978e+03
2.910000000000000142e+01,1.238354800095999963e+03
2.919999999999999929e+01,1.238354646964199901e+03
2.930000000000000071e+01,1.238354491373100018e+03
2.939999999999999858e+01,1.238354333327800077e+03
2.950000000000000000e+01,1.238354172833199982e+03
2.960000000000000142e+01,1.238354009894600040e+03
2.969999999999999929e+01,1.238353844517300104e+03
2.980000000000000071e+01,1.238353676706700071e+03
2.989999999999999858e+01,1.238353506468499972e+03
3.000000000000000000e+01,1.238353333808199977e+03
3.010000000000000142e+01,1.238353158731800022e+03
3.019999999999999929e+01,1.238352981245099954e+03
3.030000000000000071e+01,1.238352801354300027e+03
3.039999999999999858e+01,1.238352619065600038e+03
3.050000000000000000e+01,1.238352434385099968e+03
3.060000000000000142e+01,1.238352247319299977e+03
3.069999999999999929e+01,1.238352057874800039e+03
3.080000000000000071e+01,1.238351866058100086e+03
3.089999999999999858e+01,1.238351671875999955e+03
3.100000000000000000e+01,1.238351475335399982e+03
3.110000000000000142e+01,1.238351276443100005e+03
3.119999999999999929e+01,1.238351075206300038e+03
3.130000000000000071e+01,1.238350871632000008e+03
3.139999999999999858e+01,1.238350665727399928e+03
3.150000000000000000e+01,1.238350457499999948e+03
3.160000000000000142e+01,1.238350246957199943e+03
3.169999999999999929e+01,1.238350034106400017e+03
3.180000000000000071e+01,1.238349818955299952e+03
3.189999999999999858e+01,1.238349601511599985e+03
3.200000000000000000e+01,1.238349381782999899e+03
3.210000000000000142e+01,1.238349159777500063e+03
3.220000000000000284e+01,1.238348935502999893e+03
3.229999999999999716e+01,1.238348708967399944e+03
3.239999999999999858e+01,1.238348480179100079e+03
3.250000000000000000e+01,1.238348249145999944e+03
3.260000000000000142e+01,1.238348015876500085e+03
3.270000000000000284e+01,1.238347780378999914e+03
3.279999999999999716e+01,1.238347542661899979e+03
3.289999999999999858e+01,1.238347302733599918e+03
3.300000000000000000e+01,1.238347060602699912e+03
3.310000000000000142e+01,1.238346816277899961e+03
3.320000000000000284e+01,1.238346569767900064e+03
3.329999999999999716e+01,1.238346321081299948e+03
3.339999999999999858e+01,1.238346070227099972e+03
3.350000000000000000e+01,1.238345817214099952e+03
3.360000000000000142e+01,1.238345562051300021e+03
3.370000000000000284e+01,1.238345304747799901e+03
3.379999999999999716e+01,1.238345045312499906e+03
3.389999999999999858e+01,1.238344783754600030e+03
3.400000000000000000e+01,1.238344520083300040e+03
3.410000000000000142e+01,1.238344254307899973e+03
3.420000000000000284e+01,1.238343986437600051e+03
3.429999999999999716e+01,1.238343716481700085e+03
3.439999999999999858e+01,1.238343444449800018e+03
3.450000000000000000e+01,1.238343170351199888e+03
3.460000000000000142e+01,1.238342894195500094e+03
3.470000000000000284e+01,1.238342615992100036e+03
3.479999999999999716e+01,1.238342335750699931e+03
3.489999999999999858e+01,1.238342053480899949e+03
3.500000000000000000e+01,1.238341769192400079e+03
3.510000000000000142e+01,1.238341482894900082e+03
3.520000000000000284e+01,1.238341194598199991e+03
3.529999999999999716e+01,1.238340904312100065e+03
3.539999999999999858e+01,1.238340612046400111e+03
3.550000000000000000e+01,1.238340317810999977e+03
3.560000000000000142e+01,1.238340021615799969e+03
3.570000000000000284e+01,1.238339723470799981e+03
3.579999999999999716e+01,1.238339423385999908e+03
3.589999999999999858e+01,1.238339121371400097e+03
3.600000000000000000e+01,1.238338817436999989e+03
3.610000000000000142e+01,1.238338511592899977e+03
3.620000000000000284e+01,1.238338203849400088e+03
3.629999999999999716e+01,1.238337894216399945e+03
3.639999999999999858e+01,1.238337582704200031e+03
3.650000000000000000e+01,1.238337269323000100e+03
3.660000000000000142e+01,1.238336954082999910e+03
3.670000000000000284e+01,1.238336636994499941e+03
3.679999999999999716e+01,1.238336318067799994e+03
3.689999999999999858e+01,1.238335997313200096e+03
3.700000000000000000e+01,1.238335674740900004e+03
3.710000000000000142e+01,1.238335350361400060e+03
3.720000000000000284e+01,1.238335024185100110e+03
3.729999999999999716e+01,1.238334696222299954e+03
3.739999999999999858e+01,1.238334366483499934e+03
3.750000000000000000e+01,1.238334034979000080e+03
3.760000000000000142e+01,1.238333701719400096e+03
3.770000000000000284e+01,1.238333366715100055e+03
3.779999999999999716e+01,1.238333029976600073e+03
3.789999999999999858e+01,1.238332691514500084e+03
3.800000000000000000e+01,1.238332351339199931e+03
3.810000000000000142e+01,1.238332009461199959e+03
3.820000000000000284e+01,1.238331665891199918e+03
3.829999999999999716e+01,1.238331320639699925e+03
3.839999999999999858e+01,1.238330973717200095e+03
3.850000000000000000e+01,1.238330625134399952e+03
3.860000000000000142e+01,1.238330274901800067e+03
3.870000000000000284e+01,1.238329923030099962e+03
3.879999999999999716e+01,1.238329569529900027e+03
3.889999999999999858e+01,1.238329214411900011e+03
3.900000000000000000e+01,1.238328857686499987e+03
3.910000000000000142e+01,1.238328499364600020e+03
3.920000000000000284e+01,1.238328139456700001e+03
3.929999999999999716e+01,1.238327777973599950e+03
3.939999999999999858e+01,1.238327414925799985e+03
3.950000000000000000e+01,1.238327050324099901e+03
3.960000000000000142e+01,1.238326684179100084e+03
3.970000000000000284e+01,1.238326316501600104e+03
3.979999999999999716e+01,1.238361824488200000e+03
3.989999999999999858e+01,1.238402619666700048e+03
4.000000000000000000e+01,1.238443318778100092e+03
4.010000000000000142e+01,1.238483922194699971e+03
4.020000000000000284e+01,1.238524430289900010e+03
4.029999999999999716e+01,1.238564843438299931e+03
4.039999999999999858e+01,1.238605162015800033e+03
4.050000000000000000e+01,1.238645386399299923e+03
4.060000000000000142e+01,1.238685516966799923e+03
4.070000000000000284e+01,1.238725554097499980e+03
4.079999999999999716e+01,1.238765498171299896e+03
4.089999999999999858e+01,1.238805349569500095e+03
4.100000000000000000e+01,1.238845108673900086e+03
4.110000000000000142e+01,1.238884775867700000e+03
4.120000000000000284e+01,1.238924351534599964e+03
4.129999999999999716e+01,1.238963836059499954e+03
4.139999999999999858e+01,1.239003229827799942e+03
4.150000000000000000e+01,1.239042533225999932e+03
4.160000000000000142e+01,1.239081746641199970e+03
4.170000000000000284e+01,1.239120870461400045e+03
4.179999999999999716e+01,1.239159905075099914e+03
4.189999999999999858e+01,1.239198850871699960e+03
4.200000000000000000e+01,1.239237708241199925e+03
4.210000000000000142e+01,1.239276477574200044e+03
4.220000000000000284e+01,1.239315159262099996e+03
4.229999999999999716e+01,1.239353753696799913e+03
4.239999999999999858e+01,1.239392261270600102e+03
4.250000000000000000e+01,1.239430682376600089e+03
4.260000000000000142e+01,1.239469017408300033e+03
4.270000000000000284e+01,1.239507266759799904e+03
4.279999999999999716e+01,1.239545430825600079e+03
4.289999999999999858e+01,1.239583510000700016e+03
4.300000000000000000e+01,1.239621504680399994e+03
4.310000000000000142e+01,1.239659415260699916e+03
4.320000000000000284e+01,1.239697242137900048e+03
4.329999999999999716e+01,1.239734985708500062e+03
4.339999999999999858e+01,1.239772646369500080e+03
4.350000000000000000e+01,1.239810224518399991e+03
4.360000000000000142e+01,1.239847720552699911e+03
4.370000000000000284e+01,1.239885134870499996e+03
4.379999999999999716e+01,1.239922467869999991e+03
4.389999999999999858e+01,1.239959719949800046e+03
4.400000000000000000e+01,1.239996891508599901e+03
4.410000000000000142e+01,1.240033982945499929e+03
4.420000000000000284e+01,1.240070994659799908e+03
4.429999999999999716e+01,1.240107927050899889e+03
4.439999999999999858e+01,1.240144780518500056e+03
4.450000000000000000e+01,1.240181555462500000e+03
4.460000000000000142e+01,1.240218252282799995e+03
4.470000000000000284e+01,1.240254871379599990e+03
4.479999999999999716e+01,1.240291413153199983e+03
4.489999999999999858e+01,1.240327878003899968e+03
4.500000000000000000e+01,1.240364266332399893e+03
4.510000000000000142e+01,1.240400578539200069e+03
4.520000000000000284e+01,1.240436815024999987e+03
4.529999999999999716e+01,1.240472976190600093e+03
4.539999999999999858e+01,1.240509062436799923e+03
4.550000000000000000e+01,1.240545074164499965e+03
4.560000000000000142e+01,1.240581011774499984e+03
4.570000000000000284e+01,1.240616875667800059e+03
4.579999999999999716e+01,1.240652666245400042e+03
4.589999999999999858e+01,1.240688383908000105e+03
4.600000000000000000e+01,1.240724029056799964e+03
4.610000000000000142e+01,1.240759602092500018e+03
4.620000000000000284e+01,1.240795103416099892e+03
4.629999999999999716e+01,1.240830533428299987e+03
4.639999999999999858e+01,1.240865892529900066e+03
4.650000000000000000e+01,1.240901181121799937e+03
4.660000000000000142e+01,1.240936399604400094e+03
4.670000000000000284e+01,1.240971548378400030e+03
4.679999999999999716e+01,1.241006627844300056e+03
4.689999999999999858e+01,1.241041638402499984e+03
4.700000000000000000e+01,1.241076580453199995e+03
4.710000000000000142e+01,1.241111454396600038e+03
4.720000000000000284e+01,1.241146260632699978e+03
4.729999999999999716e+01,1.241180999561499902e+03
4.739999999999999858e+01,1.241215671582800042e+03
4.750000000000000000e+01,1.241250277096100035e+03
4.760000000000000142e+01,1.241284816501100067e+03
4.770000000000000284e+01,1.241319290196900056e+03
4.779999999999999716e+01,1.241353698582900051e+03
4.789999999999999858e+01,1.241388042057900066e+03
4.800000000000000000e+01,1.241422321020799927e+03
4.810000000000000142e+01,1.241456535870099970e+03
4.820000000000000284e+01,1.241490687004499932e+03
4.829999999999999716e+01,1.241524774821999927e+03
4.839999999999999858e+01,1.241558799720600064e+03
4.850000000000000000e+01,1.241592762098300000e+03
4.860000000000000142e+01,1.241626662352600079e+03
4.870000000000000284e+01,1.241660500880899917e+03
4.879999999999999716e+01,1.241694278080299910e+03
4.889999999999999858e+01,1.241727994347699905e+03
4.900000000000000000e+01,1.241761650079799892e+03
4.910000000000000142e+01,1.241795245672999954e+03
4.920000000000000284e+01,1.241828781523599901e+03
4.929999999999999716e+01,1.241862258027299958e+03
4.939999999999999858e+01,1.241895675579799899e+03
4.950000000000000000e+01,1.241929034576600088e+03
4.960000000000000142e+01,1.241962335412699986e+03
4.970000000000000284e+01,1.241995578482999917e+03
4.979999999999999716e+01,1.242028764182000032e+03
4.989999999999999858e+01,1.242061892903999933e+03
5.000000000000000000e+01,1.242094965042799913e+03
5.010000000000000142e+01,1.242127980992300081e+03
5.020000000000000284e+01,1.242160941145800052e+03
5.029999999999999716e+01,1.242193845896199946e+03
5.039999999999999858e+01,1.242226695636400109e+03
5.050000000000000000e+01,1.242259490758799984e+03
5.060000000000000142e+01,1.242292231655500018e+03
5.070000000000000284e+01,1.242324918718300069e+03
5.079999999999999716e+01,1.242357552338600044e+03
5.089999999999999858e+01,1.242390132907499947e+03
5.100000000000000000e+01,1.242422660815800100e+03
5.110000000000000142e+01,1.242455136454000012e+03
5.120000000000000284e+01,1.242487560212100107e+03
5.129999999999999716e+01,1.242519932479900035e+03
5.139999999999999858e+01,1.242552253646699910e+03
5.150000000000000000e+01,1.242584524101599982e+03
5.160000000000000142e+01,1.242616744233100007e+03
5.170000000000000284e+01,1.242648914429599927e+03
5.179999999999999716e+01,1.242681035078999912e+03
5.189999999999999858e+01,1.242713106568699914e+03
5.200000000000000000e+01,1.242745129286000065e+03
5.210000000000000142e+01,1.242777103617499961e+03
5.220000000000000284e+01,1.242809029949700061e+03
5.229999999999999716e+01,1.242840908668500106e+03
5.239999999999999858e+01,1.242872740159400109e+03
5.250000000000000000e+01,1.242904524807499911e+03
5.260000000000000142e+01,1.242936262997799986e+03
5.270000000000000284e+01,1.242967955114399956e+03
5.279999999999999716e+01,1.242999601541200036e+03
5.289999999999999858e+01,1.243031202661800080e+03
5.300000000000000000e+01,1.243062758859199903e+03
5.310000000000000142e+01,1.243094270516100096e+03
5.320000000000000284e+01,1.243125738014500030e+03
5.329999999999999716e+01,1.243157161736299940e+03
5.339999999999999858e+01,1.243188542062800025e+03
5.350000000000000000e+01,1.243219879374699985e+03
5.360000000000000142e+01,1.243251174052499891e+03
5.370000000000000284e+01,1.243282426475999955e+03
5.379999999999999716e+01,1.243313637024800073e+03
5.389999999999999858e+01,1.243344806077900103e+03
5.400000000000000000e+01,1.243375934013600045e+03
5.410000000000000142e+01,1.243407021210199900e+03
5.420000000000099760e+01,1.243438068044999909e+03
5.430000000000099902e+01,1.243469074895099993e+03
5.440000000000100044e+01,1.243500042137199898e+03
5.450000000000100187e+01,1.243530970147100106e+03
5.460000000000100329e+01,1.243561859300499918e+03
5.470000000000099760e+01,1.243592709972499961e+03
5.480000000000099902e+01,1.243623522537400049e+03
5.490000000000100044e+01,1.243654297369200094e+03
5.500000000000100187e+01,1.243685034841500055e+03
5.510000000000100329e+01,1.243715735327200036e+03
5.520000000000099760e+01,1.243746399198500058e+03
5.530000000000099902e+01,1.243777026827300006e+03
5.540000000000100044e+01,1.243807618585000000e+03
5.550000000000100187e+01,1.243838174842200033e+03
5.560000000000100329e+01,1.243868695969000100e+03
5.570000000000099760e+01,1.243899182335100022e+03
5.580000000000099902e+01,1.243929634309299900e+03
5.590000000000100044e+01,1.243960052260300017e+03
5.600000000000100187e+01,1.243990436555699944e+03
5.610000000000100329e+01,1.244020787562699979e+03
5.620000000000099760e+01,1.244051105648100020e+03
5.630000000000099902e+01,1.244081391177800015e+03
5.640000000000100044e+01,1.244111644517199920e+03
5.650000000000100187e+01,1.244141866031100108e+03
5.660000000000100329e+01,1.244172056083699999e+03
5.670000000000099760e+01,1.244202215038400027e+03
5.680000000000099902e+01,1.244232343257999901e+03
5.690000000000100044e+01,1.244262441104900063e+03
5.700000000000100187e+01,1.244292508940500056e+03
5.710000000000100329e+01,1.244322547125799929e+03
5.720000000000099760e+01,1.244352556020900010e+03
5.730000000000099902e+01,1.244382535985399954e+03
5.740000000000100044e+01,1.244412487378099968e+03
5.750000000000100187e+01,1.244442410557199992e+03
5.760000000000100329e+01,1.244472305880100066e+03
5.770000000000099760e+01,1.244502173703599965e+03
5.780000000000099902e+01,1.244532014383599972e+03
5.790000000000100044e+01,1.244561828275400103e+03
5.800000000000100187e+01,1.244591615733700110e+03
5.810000000000100329e+01,1.244621377112099935e+03
5.820000000000099760e+01,1.244651112763800029e+03
