2.299999999999999822e+00,3.549301993763750070e+05
2.350000000000000089e+00,3.551288147494499572e+05
2.399999999999999911e+00,3.553299364168750471e+05
2.450000000000000178e+00,3.555334785616949666e+05
2.500000000000000000e+00,3.557393566225800314e+05
2.549999999999999822e+00,3.559474873286849470e+05
2.600000000000000089e+00,3.561577887290500221e+05
2.649999999999999911e+00,3.563701802172400057e+05
2.700000000000000178e+00,3.565845825511549483e+05
2.750000000000000000e+00,3.568009178688850370e+05
2.799999999999999822e+00,3.570191097003999748e+05
2.850000000000000089e+00,3.572390829755300074e+05
2.899999999999999911e+00,3.574607640285849920e+05
2.950000000000000178e+00,3.576840805999300210e+05
2.975000000000000089e+00,3.577966875610049465e+05
3.024999999999999911e+00,3.580228782497500069e+05
3.075000000000000178e+00,3.582502418587399879e+05
3.125000000000000000e+00,3.584788501140000299e+05
3.174999999999999822e+00,3.587087099273300264e+05
3.225000000000000089e+00,3.589397947752399486e+05
3.274999999999999911e+00,3.591720612050899654e+05
3.325000000000000178e+00,3.594054575101550436e+05
3.375000000000000000e+00,3.596399282824950060e+05
3.424999999999999822e+00,3.598754167962800129e+05
3.475000000000000089e+00,3.601118662491350551e+05
3.524999999999999911e+00,3.603492204030949506e+05
3.575000000000000178e+00,3.605874239091250347e+05
3.625000000000000000e+00,3.608264224653549609e+05
3.674999999999999822e+00,3.610661628880250501e+05
3.725000000000000089e+00,3.613065931359499809e+05
3.774999999999999911e+00,3.615476623111149529e+05
3.825000000000000178e+00,3.617893206461449736e+05
3.875000000000000000e+00,3.620315194853349822e+05
3.924999999999999822e+00,3.622742112619699910e+05
3.975000000000000089e+00,3.625173494741049944e+05
4.025000000000000355e+00,3.627608886591899791e+05
4.075000000000000178e+00,3.630047843684499967e+05
4.125000000000000000e+00,3.632489931413350278e+05
4.174999999999999822e+00,3.634934724797600065e+05
4.224999999999999645e+00,3.637381808226249996e+05
4.275000000000000355e+00,3.639830775208250270e+05
4.325000000000000178e+00,3.642281228120499873e+05
4.375000000000000000e+00,3.644732777964599663e+05
4.424999999999999822e+00,3.647185044123950065e+05
4.474999999999999645e+00,3.649637654125050176e+05
4.525000000000000355e+00,3.652090243404050125e+05
4.575000000000000178e+00,3.654542455076450133e+05
4.625000000000000000e+00,3.656993939713449799e+05
4.674999999999999822e+00,3.659444355118999956e+05
4.724999999999999645e+00,3.661893366115600220e+05
4.775000000000000355e+00,3.664340644332550000e+05
4.825000000000000178e+00,3.666785868000499904e+05
4.875000000000000000e+00,3.669228721749850083e+05
4.924999999999999822e+00,3.671668896415799973e+05
4.974999999999999645e+00,3.674106088846900384e+05
5.025000000000000355e+00,3.676540001719549764e+05
5.075000000000000178e+00,3.678970343358799582e+05
5.125000000000000000e+00,3.681396827561249956e+05
5.174999999999999822e+00,3.683819173427050118e+05
5.224999999999999645e+00,3.686237105194699834e+05
5.250000000000000000e+00,3.687450756795049529e+05
5.299999999999999822e+00,3.689867280292199575e+05
5.349999999999999645e+00,3.692275662405050243e+05
5.400000000000000355e+00,3.694677146202700096e+05
5.450000000000000178e+00,3.697072253016449977e+05
5.500000000000000000e+00,3.699461132082100376e+05
5.549999999999999822e+00,3.701843741916600266e+05
5.599999999999999645e+00,3.704219944328750134e+05
5.650000000000000355e+00,3.706589553088100511e+05
5.700000000000000178e+00,3.708952359075950226e+05
5.750000000000000000e+00,3.711308143242699443e+05
5.799999999999999822e+00,3.713656683252949733e+05
5.849999999999999645e+00,3.715997756853900501e+05
5.900000000000000355e+00,3.718331143561999779e+05
5.950000000000000178e+00,3.720656625473549939e+05
6.000000000000000000e+00,3.722973987628699979e+05
6.049999999999999822e+00,3.725283018149349955e+05
6.099999999999999645e+00,3.727583508259800146e+05
6.150000000000000355e+00,3.729875252251049969e+05
6.200000000000000178e+00,3.732158047419900540e+05
6.250000000000000000e+00,3.734431693995799869e+05
6.299999999999999822e+00,3.736695995065250318e+05
6.349999999999999645e+00,3.738950756494450034e+05
6.400000000000000355e+00,3.741195786857899511e+05
6.450000000000000178e+00,3.743430897366999998e+05
6.500000000000000000e+00,3.745655901803899906e+05
6.549999999999999822e+00,3.747870616458849981e+05
6.575000000000000178e+00,3.748980664513349766e+05
6.625000000000000000e+00,3.751184733105250052e+05
6.674999999999999822e+00,3.753375284658300225e+05
6.724999999999999645e+00,3.755553522256549913e+05
6.775000000000000355e+00,3.757719978084450122e+05
6.799999999999999822e+00,3.758805461549600586e+05
6.849999999999999645e+00,3.760959523175049690e+05
6.900000000000000355e+00,3.763099268799849669e+05
6.950000000000000178e+00,3.765225942528400337e+05
7.000000000000000000e+00,3.767340099379150197e+05
7.049999999999999822e+00,3.769441942245350219e+05
7.099999999999999645e+00,3.771531494821299566e+05
7.150000000000000355e+00,3.773608690279399743e+05
7.200000000000000178e+00,3.775673416695949854e+05
7.250000000000000000e+00,3.777725540291149518e+05
7.299999999999999822e+00,3.779764917289899895e+05
7.349999999999999645e+00,3.781791399957199465e+05
7.375000000000000000e+00,3.782806212055850192e+05
7.424999999999999822e+00,3.784817710467499564e+05
7.474999999999999645e+00,3.786813413813499501e+05
7.525000000000000355e+00,3.788794439624249935e+05
7.575000000000000178e+00,3.790761286485949531e+05
7.625000000000000000e+00,3.792714137977800565e+05
7.674999999999999822e+00,3.794653018013900146e+05
7.700000000000000178e+00,3.795623557527900557e+05
7.750000000000000000e+00,3.797545772103299969e+05
7.799999999999999822e+00,3.799451391361149726e+05
7.849999999999999645e+00,3.801341503323700163e+05
7.900000000000000355e+00,3.803216594934049645e+05
7.950000000000000178e+00,3.805076848016849835e+05
8.000000000000000000e+00,3.806922290172400535e+05
8.050000000000000711e+00,3.808752871650300222e+05
8.099999999999999645e+00,3.810568504473500070e+05
8.125000000000000000e+00,3.811476865026250016e+05
8.175000000000000711e+00,3.813273980519850156e+05
8.224999999999999645e+00,3.815053610203849967e+05
8.275000000000000355e+00,3.816816769604650326e+05
8.324999999999999289e+00,3.818563914051600150e+05
8.375000000000000000e+00,3.820295215423399932e+05
8.425000000000000711e+00,3.822010702809250215e+05
8.474999999999999645e+00,3.823710333945249440e+05
8.525000000000000355e+00,3.825394031456550001e+05
8.574999999999999289e+00,3.827061701219749521e+05
8.625000000000000000e+00,3.828713241644900409e+05
8.675000000000000711e+00,3.830348548354299855e+05
8.724999999999999645e+00,3.831967516526100226e+05
8.775000000000000355e+00,3.833570042056299862e+05
8.824999999999999289e+00,3.835156022127850447e+05
8.875000000000000000e+00,3.836725355475949473e+05
8.925000000000000711e+00,3.838277942508099950e+05
8.974999999999999645e+00,3.839813685347149731e+05
9.025000000000000355e+00,3.841332487839349778e+05
9.074999999999999289e+00,3.842834255547000212e+05
9.125000000000000000e+00,3.844318895732350065e+05
9.175000000000000711e+00,3.845786317339749658e+05
9.199999999999999289e+00,3.846519164584600367e+05
9.250000000000000000e+00,3.847963863095449633e+05
9.300000000000000711e+00,3.849389307273299783e+05
9.349999999999999645e+00,3.850796331349449465e+05
9.400000000000000355e+00,3.852185312900749850e+05
9.449999999999999289e+00,3.853556400314950151e+05
9.500000000000000000e+00,3.854909627490250277e+05
9.550000000000000711e+00,3.856244971627299674e+05
9.599999999999999645e+00,3.857562382323649945e+05
9.650000000000000355e+00,3.858861796201299876e+05
9.699999999999999289e+00,3.860143144248300232e+05
9.750000000000000000e+00,3.861406355493749725e+05
9.800000000000000711e+00,3.862651358838299639e+05
9.849999999999999645e+00,3.863878083960650256e+05
9.900000000000000355e+00,3.865086461757849902e+05
9.949999999999999289e+00,3.866276424555649864e+05
1.000000000000000000e+01,3.867447906204049941e+05
1.005000000000000071e+01,3.868600842114400584e+05
1.009999999999999964e+01,3.869735169269900071e+05
1.015000000000000036e+01,3.870850826223500189e+05
1.019999999999999929e+01,3.871947753089500475e+05
1.025000000000000000e+01,3.873025891533400281e+05
1.030000000000000071e+01,3.874085184758600080e+05
1.034999999999999964e+01,3.875125577499049832e+05
1.040000000000000036e+01,3.876147016004199977e+05
1.044999999999999929e+01,3.877149448032699875e+05
1.050000000000000000e+01,3.878132822840849985e+05
1.055000000000000071e+01,3.879097091174550005e+05
1.057499999999999929e+01,3.879576703191350098e+05
1.062500000000000000e+01,3.880514339277099934e+05
1.067500000000000071e+01,3.881431564469199511e+05
1.072499999999999964e+01,3.882328942977099796e+05
1.077500000000000036e+01,3.883206734027249622e+05
1.082499999999999929e+01,3.884065045597450226e+05
1.087500000000000000e+01,3.884903911128450418e+05
1.092500000000000071e+01,3.885723327769149910e+05
1.097499999999999964e+01,3.886523275425350294e+05
1.102500000000000036e+01,3.887303726232150220e+05
1.107499999999999929e+01,3.888064649258999852e+05
1.112500000000000000e+01,3.888806012832999695e+05
1.117500000000000071e+01,3.889527785686900606e+05
1.122499999999999964e+01,3.890229937513849582e+05
1.127500000000000036e+01,3.890912439237249782e+05
1.130000000000000071e+01,3.891250376848799642e+05
1.134999999999999964e+01,3.891904843368500005e+05
1.140000000000000036e+01,3.892538751858400065e+05
1.144999999999999929e+01,3.893152511607800261e+05
1.150000000000000000e+01,3.893746313697099686e+05
1.155000000000000071e+01,3.894320241812349996e+05
1.159999999999999964e+01,3.894874327221499989e+05
1.165000000000000036e+01,3.895408576024700305e+05
1.169999999999999929e+01,3.895922982643650030e+05
1.175000000000000000e+01,3.896417536487699836e+05
1.180000000000000071e+01,3.896892225238950341e+05
1.184999999999999964e+01,3.897347036465050187e+05
1.190000000000000036e+01,3.897781958405649639e+05
1.194999999999999929e+01,3.898196980347599601e+05
1.200000000000000000e+01,3.898592092803099658e+05
1.202500000000000036e+01,3.898785608685800107e+05
1.207499999999999929e+01,3.899151709868799662e+05
1.212500000000000000e+01,3.899497392515199608e+05
1.217500000000000071e+01,3.899822906544599682e+05
1.222499999999999964e+01,3.900128373311799951e+05
1.227500000000000036e+01,3.900413851536999573e+05
1.232499999999999929e+01,3.900679369817999541e+05
1.237500000000000000e+01,3.900924942645150004e+05
1.242500000000000071e+01,3.901150578275300213e+05
1.247499999999999964e+01,3.901356282595450175e+05
1.252500000000000036e+01,3.901542061012400081e+05
1.257499999999999929e+01,3.901707919369050069e+05
1.262500000000000000e+01,3.901853864386100322e+05
1.267500000000000071e+01,3.901979903867850080e+05
1.272499999999999964e+01,3.902086046795999864e+05
1.275000000000000000e+01,3.902134420818550279e+05
1.280000000000000071e+01,3.902210992551900563e+05
1.284999999999999964e+01,3.902267553421299672e+05
1.290000000000000036e+01,3.902304191378249670e+05
1.294999999999999929e+01,3.902320957100300002e+05
1.300000000000000000e+01,3.902317883693249896e+05
1.305000000000000071e+01,3.902294996325249667e+05
1.309999999999999964e+01,3.902252316928000073e+05
1.312500000000000000e+01,3.902225968195099849e+05
1.317500000000000071e+01,3.902153583070050227e+05
1.322499999999999964e+01,3.902061495308199665e+05
1.327500000000000036e+01,3.901949708942599827e+05
1.332499999999999929e+01,3.901818238057600101e+05
1.337500000000000000e+01,3.901667102334049996e+05
1.342500000000000071e+01,3.901496324829949881e+05
1.347499999999999964e+01,3.901305930861849920e+05
1.352500000000000036e+01,3.901095947436800343e+05
1.357499999999999929e+01,3.900866402961150161e+05
1.362500000000000000e+01,3.900617327085849829e+05
1.367500000000000071e+01,3.900348750620000064e+05
1.372499999999999964e+01,3.900060705482900376e+05
1.377500000000000036e+01,3.899753224672899814e+05
1.382499999999999929e+01,3.899426342245349661e+05
1.387500000000000000e+01,3.899080093297550338e+05
1.390000000000000036e+01,3.898901380387299578e+05
1.394999999999999929e+01,3.898525468368650181e+05
1.400000000000000000e+01,3.898130680303649860e+05
1.405000000000000071e+01,3.897716846858100034e+05
1.409999999999999964e+01,3.897283906669300050e+05
1.415000000000000036e+01,3.896831851469899993e+05
1.419999999999999929e+01,3.896360699334249948e+05
1.425000000000000000e+01,3.895870481635999749e+05
1.430000000000000071e+01,3.895361236690350343e+05
1.434999999999999964e+01,3.894833006649900344e+05
1.440000000000000036e+01,3.894285835991949425e+05
1.444999999999999929e+01,3.893719770774049684e+05
1.446250000000000036e+01,3.893576506980650011e+05
1.448750000000000071e+01,3.893284422304900363e+05
1.453749999999999964e+01,3.892683633315749466e+05
1.458750000000000036e+01,3.892065132144699455e+05
1.463749999999999929e+01,3.891428416352049680e+05
1.468750000000000000e+01,3.890773270077049965e+05
1.473750000000000071e+01,3.890099616758600459e+05
1.478749999999999964e+01,3.889407447699899785e+05
1.483750000000000036e+01,3.888696787435249425e+05
1.488749999999999929e+01,3.887967676938449731e+05
1.493750000000000000e+01,3.887220165489850333e+05
1.498750000000000071e+01,3.886454306737100123e+05
1.503749999999999964e+01,3.885670156786250300e+05
1.508750000000000036e+01,3.884867773281600093e+05
1.513749999999999929e+01,3.884047214957699762e+05
1.518750000000000000e+01,3.883208541425499716e+05
1.523750000000000071e+01,3.882351813067699550e+05
1.528749999999999964e+01,3.881477090989049757e+05
1.533750000000000036e+01,3.880584436990100075e+05
1.538749999999999929e+01,3.879673913555299514e+05
1.543750000000000000e+01,3.878745583845649962e+05
1.548750000000000071e+01,3.877799511691000080e+05
1.553749999999999964e+01,3.876835761588300229e+05
1.556250000000000000e+01,3.876347341868049698e+05
1.561250000000000071e+01,3.875355287729100091e+05
1.566249999999999964e+01,3.874346843990350026e+05
1.568750000000000000e+01,3.873836200685500517e+05
1.573750000000000071e+01,3.872800312745699775e+05
1.578749999999999964e+01,3.871748406499399571e+05
1.583750000000000036e+01,3.870679839408900007e+05
1.588749999999999929e+01,3.869594341228349949e+05
1.593750000000000000e+01,3.868491820671100286e+05
1.598750000000000071e+01,3.867372272509200266e+05
1.603750000000000142e+01,3.866235732962050242e+05
1.608749999999999858e+01,3.865082258280250244e+05
1.613749999999999929e+01,3.863911914480100386e+05
1.618750000000000000e+01,3.862724772423999966e+05
1.619999999999999929e+01,3.862425731218250003e+05
1.622500000000000142e+01,3.861821720172850182e+05
1.627499999999999858e+01,3.860601684692199924e+05
1.632499999999999929e+01,3.859367254880900146e+05
1.637500000000000000e+01,3.858117334300249931e+05
1.642500000000000071e+01,3.856851441283400054e+05
1.647500000000000142e+01,3.855569388260450214e+05
1.652499999999999858e+01,3.854271128291849745e+05
1.657499999999999929e+01,3.852956681667449884e+05
1.662500000000000000e+01,3.851626100820749998e+05
1.667500000000000071e+01,3.850279453574049985e+05
1.672500000000000142e+01,3.848916815147949965e+05
1.677499999999999858e+01,3.847538264360000030e+05
1.682499999999999929e+01,3.846143881823599804e+05
1.687500000000000000e+01,3.844733749099599663e+05
1.692500000000000071e+01,3.843307948302900186e+05
1.697500000000000142e+01,3.841866561925000278e+05
1.702499999999999858e+01,3.840409672754550120e+05
1.707499999999999929e+01,3.838937363850050024e+05
1.712500000000000000e+01,3.837449718528650119e+05
1.714999999999999858e+01,3.836698783305849647e+05
1.719999999999999929e+01,3.835185384266249603e+05
1.725000000000000000e+01,3.833658587456949754e+05
1.730000000000000071e+01,3.832117550980600645e+05
1.735000000000000142e+01,3.830561921284350101e+05
1.739999999999999858e+01,3.828991576848200057e+05
1.744999999999999929e+01,3.827406506345449598e+05
1.750000000000000000e+01,3.825806750761800213e+05
1.755000000000000071e+01,3.824192375912999851e+05
1.760000000000000142e+01,3.822563459408049821e+05
1.764999999999999858e+01,3.820920084474149626e+05
1.769999999999999929e+01,3.819262337033150252e+05
1.775000000000000000e+01,3.817590304329200299e+05
1.780000000000000071e+01,3.815904074280899367e+05
1.785000000000000142e+01,3.814203735183450626e+05
1.786250000000000071e+01,3.813776037870750297e+05
1.788749999999999929e+01,3.812914673466500244e+05
1.793750000000000000e+01,3.811184692972999765e+05
1.798750000000000071e+01,3.809443974369599600e+05
1.803750000000000142e+01,3.807690920702199801e+05
1.808749999999999858e+01,3.805924828226850368e+05
1.813749999999999929e+01,3.804145415122850100e+05
1.818750000000000000e+01,3.802352598658599891e+05
1.823750000000000071e+01,3.800546389895850443e+05
1.828750000000000142e+01,3.798726843965199660e+05
1.833749999999999858e+01,3.796894036608050228e+05
1.838749999999999929e+01,3.795048053127450403e+05
1.843750000000000000e+01,3.793188983195849578e+05
1.848750000000000071e+01,3.791316918427849887e+05
1.853750000000000142e+01,3.789431951252149884e+05
1.858749999999999858e+01,3.787534174398450414e+05
1.863749999999999929e+01,3.785623680668900488e+05
1.868750000000000000e+01,3.783700562843600055e+05
1.873750000000000071e+01,3.781764913645600318e+05
1.878750000000000142e+01,3.779816825735299499e+05
1.883749999999999858e+01,3.777856391714299680e+05
1.888749999999999929e+01,3.775883704135199660e+05
1.893750000000000000e+01,3.773898855509299901e+05
1.898750000000000071e+01,3.771901938317450113e+05
1.903750000000000142e+01,3.769893045016349643e+05
1.906250000000000000e+01,3.768881193034299649e+05
1.911250000000000071e+01,3.766850659608399728e+05
1.916250000000000142e+01,3.764810700825299718e+05
1.921249999999999858e+01,3.762760151517500053e+05
1.926249999999999929e+01,3.760698517308249720e+05
1.931250000000000000e+01,3.758625618051849888e+05
1.936250000000000071e+01,3.756541420620449935e+05
1.941250000000000142e+01,3.754445960534850019e+05
1.946249999999999858e+01,3.752339305257200613e+05
1.951249999999999929e+01,3.750221537011599867e+05
1.956250000000000000e+01,3.748092744758950430e+05
1.961250000000000071e+01,3.745953020455800579e+05
1.966250000000000142e+01,3.743802457315899665e+05
1.971249999999999858e+01,3.741641149011499947e+05
1.976249999999999929e+01,3.739469189309349749e+05
1.981250000000000000e+01,3.737286671910399455e+05
1.983749999999999858e+01,3.736187988700299757e+05
1.988749999999999929e+01,3.733985659693799680e+05
1.993750000000000000e+01,3.731775519883949892e+05
1.998750000000000071e+01,3.729556293616300100e+05
2.001249999999999929e+01,3.728439437092649750e+05
2.006250000000000000e+01,3.726201489478650037e+05
2.011250000000000071e+01,3.723956219916450209e+05
2.016250000000000142e+01,3.721702244906449341e+05
2.021249999999999858e+01,3.719438974391699885e+05
2.026249999999999929e+01,3.717166187351050321e+05
2.031250000000000000e+01,3.714883834072249592e+05
2.036250000000000071e+01,3.712591944093200145e+05
2.038749999999999929e+01,3.711438590512100491e+05
2.043750000000000000e+01,3.709128189617899479e+05
2.048750000000000071e+01,3.706811078455449897e+05
2.053750000000000142e+01,3.704485909800899681e+05
2.058749999999999858e+01,3.702152111808850314e+05
2.063749999999999929e+01,3.699809472336950130e+05
2.068750000000000000e+01,3.697457945767249912e+05
2.073750000000000071e+01,3.695097563290350372e+05
2.078750000000000142e+01,3.692728391273599700e+05
2.083749999999999858e+01,3.690350511973650428e+05
2.088749999999999929e+01,3.687964014618450310e+05
2.093750000000000000e+01,3.685568991303149960e+05
2.098750000000000071e+01,3.683165535116199753e+05
2.103750000000000142e+01,3.680753739295499399e+05
2.108749999999999858e+01,3.678333696860200143e+05
2.113749999999999929e+01,3.675905500462299678e+05
2.118750000000000000e+01,3.673469242333800066e+05
2.121249999999999858e+01,3.672243770063749980e+05
2.126249999999999929e+01,3.669791017086600186e+05
2.131250000000000000e+01,3.667333223537200247e+05
2.136250000000000071e+01,3.664868947546450072e+05
2.141250000000000142e+01,3.662397574541649665e+05
2.146249999999999858e+01,3.659918871830899734e+05
2.151249999999999929e+01,3.657432782687949948e+05
2.156250000000000000e+01,3.654939331213799887e+05
2.161250000000000071e+01,3.652438578406799934e+05
2.166250000000000142e+01,3.649930601907800301e+05
2.171249999999999858e+01,3.647415486673000269e+05
2.176249999999999929e+01,3.644893320694499998e+05
2.181250000000000000e+01,3.642364193049050518e+05
2.186250000000000071e+01,3.639828193016750156e+05
2.191250000000000142e+01,3.637285409693600377e+05
2.196249999999999858e+01,3.634735931828400353e+05
2.201249999999999929e+01,3.632179847760449629e+05
2.206250000000000000e+01,3.629617245402749977e+05
2.211250000000000071e+01,3.627048212246900075e+05
2.216250000000000142e+01,3.624472835371849942e+05
2.221249999999999858e+01,3.621891201457200223e+05
2.226249999999999929e+01,3.619303396796150482e+05
2.231250000000000000e+01,3.616709507306700107e+05
2.236250000000000071e+01,3.614109618543200195e+05
2.241250000000000142e+01,3.611503815704750014e+05
2.246249999999999858e+01,3.608892183643250610e+05
2.251249999999999929e+01,3.606274806870400207e+05
2.256250000000000000e+01,3.603651769563300186e+05
2.261250000000000071e+01,3.601023155569350347e+05
2.266250000000000142e+01,3.598389048410799587e+05
2.271249999999999858e+01,3.595749531286850106e+05
2.276249999999999929e+01,3.593104687077149865e+05
2.281250000000000000e+01,3.590454598344600527e+05
2.286250000000000071e+01,3.587799347335350467e+05
2.291250000000000142e+01,3.585139015981950215e+05
2.296249999999999858e+01,3.582473685901599820e+05
2.301249999999999929e+01,3.579803438400350278e+05
2.306250000000000000e+01,3.577128354469949845e+05
2.311250000000000071e+01,3.574448514789949986e+05
2.316250000000000142e+01,3.571763999726650654e+05
2.321249999999999858e+01,3.569074889332750463e+05
2.326249999999999929e+01,3.566381263348049833e+05
2.327499999999999858e+01,3.565704830912000034e+05
2.328750000000000142e+01,3.565026029456499964e+05
2.331250000000000000e+01,3.563665236990950070e+05
2.336250000000000071e+01,3.560953072639899910e+05
2.341250000000000142e+01,3.558242824966200278e+05
2.346249999999999858e+01,3.555531121477999841e+05
2.351249999999999929e+01,3.552816474647650030e+05
2.356250000000000000e+01,3.550098256093550590e+05
2.361250000000000071e+01,3.547376228373250342e+05
2.366250000000000142e+01,3.544650331395950052e+05
2.371249999999999858e+01,3.541920585060549784e+05
2.376249999999999929e+01,3.539187044927449897e+05
2.381250000000000000e+01,3.536449782073249808e+05
2.386250000000000071e+01,3.533708873971849680e+05
2.391250000000000142e+01,3.530964400391749805e+05
2.396249999999999858e+01,3.528216441577799851e+05
2.401249999999999929e+01,3.525465077466850053e+05
2.406250000000000000e+01,3.522710387367500225e+05
2.408749999999999858e+01,3.521326210962700425e+05
2.413749999999999929e+01,3.518561625905199908e+05
2.418750000000000000e+01,3.515797040821100236e+05
2.423750000000000071e+01,3.513030789185049944e+05
2.428750000000000142e+01,3.510262158815299626e+05
2.433749999999999858e+01,3.507490870442650048e+05
2.438749999999999929e+01,3.504716840764649678e+05
2.443750000000000000e+01,3.501940074835650157e+05
2.448750000000000071e+01,3.499160617234589881e+05
2.453750000000000142e+01,3.496378529933204991e+05
2.456250000000000000e+01,3.494980771173289977e+05
2.461250000000000071e+01,3.492189784459180082e+05
2.466250000000000142e+01,3.489399504344669986e+05
2.471249999999999858e+01,3.486608241849319893e+05
2.476249999999999929e+01,3.483815275208380190e+05
2.481250000000000000e+01,3.481020320239840075e+05
2.486250000000000071e+01,3.478223290301199886e+05
2.491250000000000142e+01,3.475424187558679841e+05
2.496249999999999858e+01,3.472623053776625311e+05
2.501249999999999929e+01,3.469819948075459688e+05
2.506250000000000000e+01,3.467014936902194750e+05
2.511250000000000071e+01,3.464208089528374840e+05
2.516250000000000142e+01,3.461399476046015043e+05
2.521249999999999858e+01,3.458589166491060168e+05
2.526249999999999929e+01,3.455777230473540258e+05
2.531250000000000000e+01,3.452963737033964717e+05
2.536250000000000071e+01,3.450148754599260283e+05
2.541250000000000142e+01,3.447332350981679629e+05
2.546249999999999858e+01,3.444514593394734547e+05
2.551249999999999929e+01,3.441695548474820098e+05
2.556250000000000000e+01,3.438875282304174616e+05
2.561250000000000071e+01,3.436053860432620277e+05
2.566250000000000142e+01,3.433231347897679661e+05
2.571249999999999858e+01,3.430407809242469957e+05
2.576249999999999929e+01,3.427583308531970251e+05
2.581250000000000000e+01,3.424757909367444809e+05
2.586250000000000071e+01,3.421931674899220234e+05
2.591250000000000142e+01,3.419104667838090099e+05
2.596249999999999858e+01,3.416276950465365080e+05
2.598750000000000071e+01,3.414856764905669843e+05
2.603750000000000142e+01,3.412022977070470224e+05
2.608749999999999858e+01,3.409191832421724685e+05
2.613749999999999929e+01,3.406361595814345055e+05
2.618750000000000000e+01,3.403531523721455014e+05
2.623750000000000071e+01,3.400701318104019738e+05
2.628750000000000142e+01,3.397870880699154804e+05
2.633749999999999858e+01,3.395040202524390188e+05
2.638749999999999929e+01,3.392209314221665263e+05
2.643750000000000000e+01,3.389378263765620068e+05
2.648750000000000071e+01,3.386547106475050095e+05
2.653750000000000142e+01,3.383715900552644744e+05
2.658749999999999858e+01,3.380884705106299953e+05
2.663749999999999929e+01,3.378053579283425352e+05
2.668750000000000000e+01,3.375222581902045058e+05
2.673750000000000071e+01,3.372391771303554997e+05
2.678750000000000142e+01,3.369561205302319722e+05
2.683749999999999858e+01,3.366730941177519853e+05
2.688749999999999929e+01,3.363901035682109650e+05
2.693750000000000000e+01,3.361071545057905023e+05
2.698750000000000071e+01,3.358242525052764686e+05
2.703750000000000142e+01,3.355414030936764902e+05
2.708749999999999858e+01,3.352586117517700186e+05
2.713749999999999929e+01,3.349758839155084570e+05
2.718750000000000000e+01,3.346932249772580108e+05
2.723750000000000071e+01,3.344106402869400335e+05
2.728750000000000142e+01,3.341281351530359825e+05
2.733749999999999858e+01,3.338457148435044801e+05
2.738749999999999929e+01,3.335633845865720068e+05
2.743750000000000000e+01,3.332811495714784833e+05
2.748750000000000071e+01,3.329990149491319899e+05
2.753750000000000142e+01,3.327169858326895046e+05
2.758749999999999858e+01,3.324350672980889794e+05
2.763749999999999929e+01,3.321532643845429993e+05
2.768750000000000000e+01,3.318715820949689951e+05
2.773750000000000071e+01,3.315900253963780124e+05
2.778750000000000142e+01,3.313085992202559719e+05
2.783749999999999858e+01,3.310273084628825309e+05
2.788749999999999929e+01,3.307461579856314929e+05
2.793750000000000000e+01,3.304651526152724982e+05
2.798750000000000071e+01,3.301842971442120033e+05
2.803750000000000142e+01,3.299035963307454949e+05
2.808749999999999858e+01,3.296230548992744880e+05
2.813749999999999929e+01,3.293426775405340013e+05
2.818750000000000000e+01,3.290624689117780072e+05
