1.702499999999999858e+01,1.148141226423899980e+03
1.707499999999999929e+01,1.148310720980000042e+03
1.712500000000000000e+01,1.148480206987200063e+03
1.714999999999999858e+01,1.148564968201000056e+03
1.719999999999999929e+01,1.148734436844599941e+03
1.725000000000000000e+01,1.148903894981699978e+03
1.730000000000000071e+01,1.149073341207000112e+03
1.735000000000000142e+01,1.149242774362599903e+03
1.739999999999999858e+01,1.149412193359100002e+03
1.744999999999999929e+01,1.149581597136399978e+03
1.750000000000000000e+01,1.149750984650200053e+03
1.755000000000000071e+01,1.149920354867200103e+03
1.760000000000000142e+01,1.150089706762500100e+03
1.764999999999999858e+01,1.150259039318400028e+03
1.769999999999999929e+01,1.150428351523200035e+03
1.775000000000000000e+01,1.150597642371400070e+03
1.780000000000000071e+01,1.150766910863000021e+03
1.785000000000000142e+01,1.150936156002999951e+03
1.786250000000000071e+01,1.150978480760800039e+03
1.788749999999999929e+01,1.151063112089100059e+03
1.793750000000000000e+01,1.151232309974599957e+03
1.798750000000000071e+01,1.151401482734599995e+03
1.803750000000000142e+01,1.151570628912699931e+03
1.808749999999999858e+01,1.151739747369399993e+03
1.813749999999999929e+01,1.151908837057399978e+03
1.818750000000000000e+01,1.152077896968399955e+03
1.823750000000000071e+01,1.152246926115099996e+03
1.828750000000000142e+01,1.152415923524300069e+03
1.833749999999999858e+01,1.152584888232599951e+03
1.838749999999999929e+01,1.152753819285300096e+03
1.843750000000000000e+01,1.152922715734499889e+03
1.848750000000000071e+01,1.153091576639000095e+03
1.853750000000000142e+01,1.153260401063500012e+03
1.858749999999999858e+01,1.153429188078300058e+03
1.863749999999999929e+01,1.153597936759299955e+03
1.868750000000000000e+01,1.153766646187699962e+03
1.873750000000000071e+01,1.153935315449499967e+03
1.878750000000000142e+01,1.154103943636200029e+03
1.883749999999999858e+01,1.154272529843899974e+03
1.888749999999999929e+01,1.154441073173899895e+03
1.893750000000000000e+01,1.154609572732100105e+03
1.898750000000000071e+01,1.154778027629299913e+03
1.903750000000000142e+01,1.154946436981100078e+03
1.906250000000000000e+01,1.155030646941299892e+03
1.911250000000000071e+01,1.155198984141800111e+03
1.916250000000000142e+01,1.155367274133599949e+03
1.921249999999999858e+01,1.155535515760599992e+03
1.926249999999999929e+01,1.155703708066799891e+03
1.931250000000000000e+01,1.155871850150899945e+03
1.936250000000000071e+01,1.156039941134999935e+03
1.941250000000000142e+01,1.156207980154300003e+03
1.946249999999999858e+01,1.156375966353399917e+03
1.951249999999999929e+01,1.156543898884000100e+03
1.956250000000000000e+01,1.156711776904400040e+03
1.961250000000000071e+01,1.156879599578499892e+03
1.966250000000000142e+01,1.157047366075699983e+03
1.971249999999999858e+01,1.157215075570499948e+03
1.976249999999999929e+01,1.157382727242699957e+03
1.981250000000000000e+01,1.157550320276500088e+03
1.983749999999999858e+01,1.157634117394100031e+03
1.988749999999999929e+01,1.157801618915100107e+03
1.993750000000000000e+01,1.157969060254599981e+03
1.998750000000000071e+01,1.158136440352999898e+03
2.001249999999999929e+01,1.158220130025699973e+03
2.006250000000000000e+01,1.158387414633400113e+03
2.011250000000000071e+01,1.158554636351999989e+03
2.016250000000000142e+01,1.158721794127900012e+03
2.021249999999999858e+01,1.158888887090700109e+03
2.026249999999999929e+01,1.159055914422199976e+03
2.031250000000000000e+01,1.159222875326300027e+03
2.036250000000000071e+01,1.159389769020300037e+03
2.038749999999999929e+01,1.159473213354900054e+03
2.043750000000000000e+01,1.159640002852499947e+03
2.048750000000000071e+01,1.159806723658899955e+03
2.053750000000000142e+01,1.159973374775300044e+03
2.058749999999999858e+01,1.160139955374100055e+03
2.063749999999999929e+01,1.160306464674999916e+03
2.068750000000000000e+01,1.160472901918099979e+03
2.073750000000000071e+01,1.160639266355299924e+03
2.078750000000000142e+01,1.160805557247200113e+03
2.083749999999999858e+01,1.160971773861100019e+03
2.088749999999999929e+01,1.161137915470500047e+03
2.093750000000000000e+01,1.161303981354400094e+03
2.098750000000000071e+01,1.161469970797000087e+03
2.103750000000000142e+01,1.161635883087499906e+03
2.108749999999999858e+01,1.161801717519799922e+03
2.113749999999999929e+01,1.161967473392599913e+03
2.118750000000000000e+01,1.162133150009299925e+03
2.121249999999999858e+01,1.162215981394700066e+03
2.126249999999999929e+01,1.162381536046299971e+03
2.131250000000000000e+01,1.162547010108899940e+03
2.136250000000000071e+01,1.162712402685300049e+03
2.141250000000000142e+01,1.162877713031299891e+03
2.146249999999999858e+01,1.163042940444300029e+03
2.151249999999999929e+01,1.163208084239199934e+03
2.156250000000000000e+01,1.163373143741400099e+03
2.161250000000000071e+01,1.163538118283699987e+03
2.166250000000000142e+01,1.163703007205099993e+03
2.171249999999999858e+01,1.163867809849700052e+03
2.176249999999999929e+01,1.164032525566999993e+03
2.181250000000000000e+01,1.164197153710799967e+03
2.186250000000000071e+01,1.164361693639699979e+03
2.191250000000000142e+01,1.164526144716599902e+03
2.196249999999999858e+01,1.164690506308900012e+03
2.201249999999999929e+01,1.164854777787900048e+03
2.206250000000000000e+01,1.165018958529499969e+03
2.211250000000000071e+01,1.165183047913500104e+03
2.216250000000000142e+01,1.165347045323800103e+03
2.221249999999999858e+01,1.165510950148599932e+03
2.226249999999999929e+01,1.165674761779800065e+03
2.231250000000000000e+01,1.165838479613500112e+03
2.236250000000000071e+01,1.166002103049899915e+03
2.241250000000000142e+01,1.166165631492800003e+03
2.246249999999999858e+01,1.166329064350300087e+03
2.251249999999999929e+01,1.166492401034100112e+03
2.256250000000000000e+01,1.166655640959899983e+03
2.261250000000000071e+01,1.166818783547400017e+03
2.266250000000000142e+01,1.166981828219800036e+03
2.271249999999999858e+01,1.167144774404400096e+03
2.276249999999999929e+01,1.167307621532200073e+03
2.281250000000000000e+01,1.167470369037999944e+03
2.286250000000000071e+01,1.167633016360199917e+03
2.291250000000000142e+01,1.167795562941199933e+03
2.296249999999999858e+01,1.167958008226899892e+03
2.301249999999999929e+01,1.168120351667000023e+03
2.306250000000000000e+01,1.168282592714999964e+03
2.311250000000000071e+01,1.168444730827699914e+03
2.316250000000000142e+01,1.168606765465799981e+03
2.321249999999999858e+01,1.168768696093799917e+03
2.326249999999999929e+01,1.168930522179399986e+03
2.327499999999999858e+01,1.168970979835300113e+03
2.328750000000000142e+01,1.169011430497799893e+03
2.331250000000000000e+01,1.169092299450200017e+03
2.336250000000000071e+01,1.169253911555500054e+03
2.341250000000000142e+01,1.169415418069200086e+03
2.346249999999999858e+01,1.169576818206400048e+03
2.351249999999999929e+01,1.169738111361800065e+03
2.356250000000000000e+01,1.169899296981499901e+03
2.361250000000000071e+01,1.170060374533200047e+03
2.366250000000000142e+01,1.170221343496900090e+03
2.371249999999999858e+01,1.170382203360499943e+03
2.376249999999999929e+01,1.170542953618399906e+03
2.381250000000000000e+01,1.170703593770100042e+03
2.386250000000000071e+01,1.170864123319800001e+03
2.391250000000000142e+01,1.171024541775899934e+03
2.396249999999999858e+01,1.171184848651000038e+03
2.401249999999999929e+01,1.171345043461499927e+03
2.406250000000000000e+01,1.171505125727499944e+03
2.408749999999999858e+01,1.171585147280799902e+03
2.413749999999999929e+01,1.171745058529500056e+03
2.418750000000000000e+01,1.171904856292100021e+03
2.423750000000000071e+01,1.172064539963500010e+03
2.428750000000000142e+01,1.172224109039299947e+03
2.433749999999999858e+01,1.172383563041500111e+03
2.438749999999999929e+01,1.172542901503300072e+03
2.443750000000000000e+01,1.172702123965000055e+03
2.448750000000000071e+01,1.172861229971900002e+03
2.453750000000000142e+01,1.173020219073800035e+03
2.456250000000000000e+01,1.173099692324499983e+03
2.461250000000000071e+01,1.173258503995100000e+03
2.466250000000000142e+01,1.173417197873000077e+03
2.471249999999999858e+01,1.173575773394300086e+03
2.476249999999999929e+01,1.173734230087799915e+03
2.481250000000000000e+01,1.173892567506899923e+03
2.486250000000000071e+01,1.174050785215499900e+03
2.491250000000000142e+01,1.174208882783600075e+03
2.496249999999999858e+01,1.174366859786199939e+03
2.501249999999999929e+01,1.174524715802499941e+03
2.506250000000000000e+01,1.174682450415099993e+03
2.511250000000000071e+01,1.174840063210499920e+03
2.516250000000000142e+01,1.174997553778000110e+03
2.521249999999999858e+01,1.175154921710600092e+03
2.526249999999999929e+01,1.175312166604099957e+03
2.531250000000000000e+01,1.175469288057599897e+03
2.536250000000000071e+01,1.175626285673200073e+03
2.541250000000000142e+01,1.175783159055800070e+03
2.546249999999999858e+01,1.175939907813600030e+03
2.551249999999999929e+01,1.176096531557499929e+03
2.556250000000000000e+01,1.176253029901299897e+03
2.561250000000000071e+01,1.176409402461900072e+03
2.566250000000000142e+01,1.176565648858699888e+03
2.571249999999999858e+01,1.176721768714199925e+03
2.576249999999999929e+01,1.176877761653699963e+03
2.581250000000000000e+01,1.177033627304999982e+03
2.586250000000000071e+01,1.177189365298899929e+03
2.591250000000000142e+01,1.177344975268900043e+03
2.596249999999999858e+01,1.177500456851099898e+03
2.598750000000000071e+01,1.177578171728099960e+03
2.603750000000000142e+01,1.177733459012400090e+03
2.608749999999999858e+01,1.177888617176600064e+03
2.613749999999999929e+01,1.178043645769899967e+03
2.618750000000000000e+01,1.178198544413299942e+03
2.623750000000000071e+01,1.178353312746199890e+03
2.628750000000000142e+01,1.178507950415799996e+03
2.633749999999999858e+01,1.178662457073799942e+03
2.638749999999999929e+01,1.178816832375900049e+03
2.643750000000000000e+01,1.178971075980799924e+03
2.648750000000000071e+01,1.179125187550200053e+03
2.653750000000000142e+01,1.179279166748400030e+03
2.658749999999999858e+01,1.179433013242600055e+03
2.663749999999999929e+01,1.179586726702299984e+03
2.668750000000000000e+01,1.179740306799699965e+03
2.673750000000000071e+01,1.179893753209499891e+03
2.678750000000000142e+01,1.180047065608599951e+03
2.683749999999999858e+01,1.180200243676499895e+03
2.688749999999999929e+01,1.180353287095299947e+03
2.693750000000000000e+01,1.180506195548899996e+03
2.698750000000000071e+01,1.180658968724199894e+03
2.703750000000000142e+01,1.180811606309900071e+03
2.708749999999999858e+01,1.180964107997300061e+03
2.713749999999999929e+01,1.181116473479899923e+03
2.718750000000000000e+01,1.181268702453299966e+03
2.723750000000000071e+01,1.181420794615600016e+03
2.728750000000000142e+01,1.181572749666999925e+03
2.733749999999999858e+01,1.181724567309800022e+03
2.738749999999999929e+01,1.181876247248500022e+03
2.743750000000000000e+01,1.182027789190000021e+03
2.748750000000000071e+01,1.182179192843000010e+03
2.753750000000000142e+01,1.182330457918400043e+03
2.758749999999999858e+01,1.182481584129400062e+03
2.763749999999999929e+01,1.182632571191199986e+03
2.768750000000000000e+01,1.182783418820800080e+03
2.773750000000000071e+01,1.182934126737500037e+03
2.778750000000000142e+01,1.183084694662599986e+03
2.783749999999999858e+01,1.183235122319299990e+03
2.788749999999999929e+01,1.183385409432999950e+03
2.793750000000000000e+01,1.183535555730800070e+03
2.798750000000000071e+01,1.183685560941899894e+03
2.803750000000000142e+01,1.183835424797400037e+03
2.808749999999999858e+01,1.183985147030399958e+03
2.813749999999999929e+01,1.184134727375799912e+03
2.818750000000000000e+01,1.184284165570300047e+03
