66.0,1255.3959
66.296875,1255.6313
66.59375,1255.8636
66.90625,1256.0928
67.203125,1256.3188
67.5,1256.542
67.796875,1256.7621
68.09375,1256.9794
68.40625,1257.1937
68.703125,1257.4054
69.0,1257.6144
69.296875,1257.8208
69.59375,1258.0245
69.90625,1258.2258
70.203125,1258.4248
70.5,1258.6213
70.796875,1258.8156
71.09375,1259.0074
71.40625,1259.1973
71.703125,1259.385
72.0,1259.5707
72.296875,1259.7544
72.59375,1259.9362
72.90625,1260.1162
73.203125,1260.2944
73.5,1260.4708
73.796875,1260.6458
74.09375,1260.819
74.40625,1260.9908
74.703125,1261.1611
75.0,1261.3301
75.296875,1261.4977
75.59375,1261.6641
75.90625,1261.8292
76.203125,1261.9933
76.5,1262.1562
76.796875,1262.3182
77.09375,1262.4792
77.40625,1262.6394
77.703125,1262.7988
78.0,1262.9574
78.296875,1263.1152
78.59375,1263.2725
78.90625,1263.4291
79.203125,1263.5851
79.5,1263.7407
79.796875,1263.8959
80.09375,1264.0507
80.40625,1264.2051
80.703125,1264.3594
81.0,1264.5133
81.296875,1264.6671
81.59375,1264.8208
81.90625,1264.9744
82.203125,1265.1279
82.5,1265.2816
82.796875,1265.4352
83.09375,1265.589
83.40625,1265.7429
83.703125,1265.897
84.0,1266.0514
84.296875,1266.2059
84.59375,1266.3608
84.90625,1266.5161
85.203125,1266.6718
85.5,1266.8278
85.796875,1266.9843
86.09375,1267.1412
86.40625,1267.2987
86.703125,1267.4567
87.0,1267.6152
87.296875,1267.7744
87.59375,1267.9342
87.90625,1268.0946
88.203125,1268.2557
88.5,1268.4176
88.796875,1268.5801
89.09375,1268.7433
89.40625,1268.9073
89.703125,1269.072
90.0,1269.2377
90.296875,1269.4039
90.59375,1269.5712
90.90625,1269.7391
91.203125,1269.908
91.5,1270.0776
91.796875,1270.2482
92.09375,1270.4197
92.40625,1270.5919
92.703125,1270.7651
93.0,1270.9392
93.296875,1271.1143
93.59375,1271.29
93.90625,1271.4669
94.203125,1271.6445
94.5,1271.8231
94.796875,1272.0027
95.09375,1272.183
95.40625,1272.3644
95.703125,1272.5465
96.0,1272.7296
96.296875,1272.9137
96.59375,1273.0986
96.90625,1273.2844
97.203125,1273.4711
97.5,1273.6586
97.796875,1273.8469
98.09375,1274.036
98.40625,1274.2261
98.703125,1274.4169
99.0,1274.6085
99.296875,1274.801
99.59375,1274.9943
99.90625,1275.1884
100.203125,1275.3832
100.5,1275.5787
100.796875,1275.775
101.09375,1275.9719
101.40625,1276.1697
101.703125,1276.3679
102.0,1276.567
102.296875,1276.7666
102.59375,1276.9669
102.90625,1277.1677
103.203125,1277.3693
103.5,1277.5713
103.796875,1277.7739
104.09375,1277.977
104.40625,1278.1807
104.703125,1278.3848
105.0,1278.5892
105.296875,1278.7943
105.59375,1278.9996
105.90625,1279.2054
106.203125,1279.4116
106.5,1279.6182
106.796875,1279.825
107.09375,1280.0321
107.40625,1280.2395
107.703125,1280.4471
108.0,1280.655
108.296875,1280.8632
108.59375,1281.0714
108.90625,1281.2798
109.203125,1281.4884
109.5,1281.697
109.796875,1281.9058
110.09375,1282.1145
110.40625,1282.3234
110.703125,1282.5321
111.0,1282.7408
111.296875,1282.9496
111.59375,1283.1582
111.90625,1283.3668
112.203125,1283.5752
112.5,1283.7834
112.796875,1283.9916
113.09375,1284.1995
113.40625,1284.4071
113.703125,1284.6145
114.0,1284.8215
114.296875,1285.0284
114.59375,1285.2349
114.90625,1285.441
115.203125,1285.6469
115.5,1285.8522
115.796875,1286.0571
116.09375,1286.2616
116.40625,1286.4656
116.703125,1286.669
117.0,1286.8718
117.296875,1287.0742
117.59375,1287.276
117.90625,1287.4772
118.203125,1287.6777
118.5,1287.8776
118.796875,1288.0768
119.09375,1288.2754
119.40625,1288.4733
119.703125,1288.6704
120.0,1288.8668
120.296875,1289.0625
120.59375,1289.2573
120.90625,1289.4514
121.203125,1289.6445
121.5,1289.8368
121.796875,1290.0282
122.09375,1290.2186
122.40625,1290.4081
122.703125,1290.5966
123.0,1290.7842
123.296875,1290.9707
123.59375,1291.1564
123.90625,1291.3408
124.203125,1291.5244
124.5,1291.7069
124.796875,1291.8883
125.09375,1292.0686
125.40625,1292.2479
125.703125,1292.426
126.0,1292.603
126.296875,1292.7789
126.59375,1292.9539
126.90625,1293.1274
127.203125,1293.2999
127.5,1293.471
127.796875,1293.6409
128.09375,1293.8094
128.40625,1293.9767
128.70312,1294.1427
129.0,1294.3074
129.29688,1294.4708
129.59375,1294.6329
129.90625,1294.7937
130.20312,1294.9531
130.5,1295.1113
130.79688,1295.2682
131.09375,1295.4236
131.40625,1295.5778
131.70312,1295.7306
132.0,1295.882
132.29688,1296.0321
132.59375,1296.1808
132.90625,1296.3282
133.20312,1296.4742
133.5,1296.6188
133.79688,1296.7621
134.09375,1296.9038
134.40625,1297.0441
134.70312,1297.1829
135.0,1297.3203
135.29688,1297.4562
135.59375,1297.5906
135.90625,1297.7235
136.20312,1297.855
136.5,1297.9851
136.79688,1298.1136
137.09375,1298.2408
137.40625,1298.3665
137.70312,1298.4907
138.0,1298.6135
138.29688,1298.7349
138.59375,1298.8549
138.90625,1298.9734
139.20312,1299.0905
139.5,1299.206
139.79688,1299.3203
140.09375,1299.4331
140.40625,1299.5446
140.70312,1299.6545
141.0,1299.7631
141.29688,1299.8702
141.59375,1299.9758
141.90625,1300.0801
142.20312,1300.1827
142.5,1300.284
142.79688,1300.384
143.09375,1300.4824
143.40625,1300.5795
143.70312,1300.6752
144.0,1300.7694
144.29688,1300.8623
144.59375,1300.9539
144.90625,1301.0441
145.20312,1301.1328
145.5,1301.2203
145.79688,1301.3065
146.09375,1301.3912
146.40625,1301.4747
146.70312,1301.557
147.0,1301.6378
147.29688,1301.7175
147.59375,1301.7958
147.90625,1301.8729
148.20312,1301.9487
148.5,1302.0233
148.79688,1302.0966
149.09375,1302.1687
149.40625,1302.2395
149.70312,1302.3092
150.0,1302.3774
150.29688,1302.4446
150.59375,1302.5105
150.90625,1302.5753
151.20312,1302.6389
151.5,1302.7013
151.79688,1302.7626
152.09375,1302.8228
152.40625,1302.8818
152.70312,1302.9397
153.0,1302.9966
153.29688,1303.0522
153.59375,1303.1069
153.90625,1303.1605
154.20312,1303.213
154.5,1303.2644
154.79688,1303.315
155.09375,1303.3643
155.40625,1303.4126
155.70312,1303.46
156.0,1303.5063
156.29688,1303.5518
156.59375,1303.5962
156.90625,1303.6395
157.20312,1303.682
157.5,1303.7235
157.79688,1303.7642
158.09375,1303.8038
158.40625,1303.8425
158.70312,1303.8802
159.0,1303.9172
159.29688,1303.9532
159.59375,1303.9884
159.90625,1304.0228
160.20312,1304.0564
160.5,1304.0891
160.79688,1304.121
161.09375,1304.1521
161.40625,1304.1824
161.70312,1304.2119
162.0,1304.2406
162.29688,1304.2686
162.59375,1304.2958
162.90625,1304.3221
163.20312,1304.3478
163.5,1304.3728
163.79688,1304.397
164.09375,1304.4204
164.40625,1304.4431
164.70312,1304.4652
165.0,1304.4866
165.29688,1304.5072
165.59375,1304.5271
165.90625,1304.5464
166.20312,1304.5651
166.5,1304.5829
166.79688,1304.6002
167.09375,1304.6168
167.40625,1304.6328
167.70312,1304.6482
168.0,1304.663
168.29688,1304.6771
168.59375,1304.6907
168.90625,1304.7037
169.20312,1304.7162
169.5,1304.728
169.79688,1304.7394
170.09375,1304.7501
170.40625,1304.7604
170.70312,1304.77
171.0,1304.7792
171.29688,1304.7877
171.59375,1304.7959
171.90625,1304.8033
172.20312,1304.8104
172.5,1304.8169
172.79688,1304.823
173.09375,1304.8285
173.40625,1304.8335
173.70312,1304.838
174.0,1304.842
174.29688,1304.8456
174.59375,1304.8486
174.90625,1304.8512
175.20312,1304.8533
175.5,1304.855
175.79688,1304.8561
176.09375,1304.8568
176.40625,1304.8572
176.70312,1304.857
177.0,1304.8564
177.29688,1304.8553
177.59375,1304.8539
177.90625,1304.852
178.20312,1304.8497
178.5,1304.8472
178.79688,1304.8441
179.09375,1304.8406
179.40625,1304.8368
179.70312,1304.8325
180.0,1304.828
180.29688,1304.823
180.59375,1304.8176
180.90625,1304.8119
181.20312,1304.8058
181.5,1304.7993
181.79688,1304.7926
182.09375,1304.7854
182.40625,1304.778
182.70312,1304.77
183.0,1304.7618
183.29688,1304.7533
183.59375,1304.7445
183.90625,1304.7352
184.20312,1304.7257
184.5,1304.716
184.79688,1304.7058
185.09375,1304.6953
185.40625,1304.6844
185.70312,1304.6735
186.0,1304.662
186.29688,1304.6504
186.59375,1304.6384
186.90625,1304.6261
187.20312,1304.6135
187.5,1304.6007
187.79688,1304.5876
188.09375,1304.5742
188.40625,1304.5605
188.70312,1304.5468
189.0,1304.5325
189.29688,1304.5181
189.59375,1304.5033
189.90625,1304.4884
190.20312,1304.4733
190.5,1304.4578
190.79688,1304.4421
191.09375,1304.4263
191.40625,1304.4103
191.70312,1304.3939
192.0,1304.3774
192.29688,1304.3607
192.59375,1304.3438
192.90625,1304.3265
193.20312,1304.3092
193.5,1304.2916
193.79688,1304.2739
194.09375,1304.256
194.40625,1304.2379
194.70312,1304.2196
195.0,1304.2012
195.29688,1304.1825
195.59375,1304.1636
195.90625,1304.1447
196.20312,1304.1255
196.5,1304.1061
196.79688,1304.0865
197.09375,1304.067
197.40625,1304.0471
197.70312,1304.0272
198.0,1304.0071
198.29688,1303.9868
198.59375,1303.9664
198.90625,1303.9459
199.20312,1303.9253
199.5,1303.9045
199.79688,1303.8835
200.09375,1303.8623
200.40625,1303.8411
200.70312,1303.8197
201.0,1303.7983
201.29688,1303.7769
201.59375,1303.7552
201.90625,1303.7336
202.20312,1303.7119
202.5,1303.6901
202.79688,1303.6682
203.09375,1303.6462
203.40625,1303.6243
203.70312,1303.6022
204.0,1303.5801
204.29688,1303.5579
204.59375,1303.5356
204.90625,1303.5133
205.20312,1303.491
205.5,1303.4685
205.79688,1303.446
206.09375,1303.4235
206.40625,1303.4009
206.70312,1303.3782
207.0,1303.3556
207.29688,1303.3328
207.59375,1303.31
207.90625,1303.2872
208.20312,1303.2643
208.5,1303.2415
208.79688,1303.2185
209.09375,1303.1954
209.40625,1303.1725
209.70312,1303.1494
210.0,1303.1263
210.29688,1303.1031
210.59375,1303.0801
210.90625,1303.0569
211.20312,1303.0337
211.5,1303.0104
211.79688,1302.9872
212.09375,1302.9639
212.40625,1302.9407
212.70312,1302.9174
213.0,1302.8939
213.29688,1302.8706
213.59375,1302.8473
213.90625,1302.824
214.20312,1302.8007
214.5,1302.7775
214.79688,1302.7542
215.09375,1302.731
215.40625,1302.7076
215.70312,1302.6844
216.0,1302.6613
216.29688,1302.6381
216.59375,1302.615
216.90625,1302.5918
217.20312,1302.5687
217.5,1302.5457
217.79688,1302.5225
218.09375,1302.4994
218.40625,1302.4764
218.70312,1302.4534
219.0,1302.4303
219.29688,1302.4073
219.59375,1302.3844
219.90625,1302.3615
220.20312,1302.3385
220.5,1302.3156
220.79688,1302.2926
221.09375,1302.2698
221.40625,1302.2468
221.70312,1302.224
222.0,1302.2012
222.29688,1302.1783
222.59375,1302.1555
222.90625,1302.1328
223.20312,1302.11
223.5,1302.0873
223.79688,1302.0646
224.09375,1302.0419
224.40625,1302.0192
224.70312,1301.9965
225.0,1301.9739
225.29688,1301.9512
225.59375,1301.9286
225.90625,1301.906
226.20312,1301.8834
226.5,1301.8608
226.79688,1301.8384
227.09375,1301.8158
227.40625,1301.7933
227.70312,1301.771
228.0,1301.7487
228.29688,1301.7263
228.59375,1301.7041
228.90625,1301.6818
229.20312,1301.6595
229.5,1301.6372
229.79688,1301.615
230.09375,1301.5928
230.40625,1301.5704
230.70312,1301.5482
231.0,1301.5261
231.29688,1301.5039
231.59375,1301.4817
231.90625,1301.4596
232.20312,1301.4374
232.5,1301.4153
232.79688,1301.3931
233.09375,1301.371
233.40625,1301.3489
233.70312,1301.3268
234.0,1301.3048
234.29688,1301.2827
234.59375,1301.2607
234.90625,1301.2386
235.20312,1301.2167
235.5,1301.1947
235.79688,1301.1727
236.09375,1301.1508
236.40625,1301.1288
236.70312,1301.1069
237.0,1301.085
237.29688,1301.0631
237.59375,1301.0413
237.90625,1301.0194
238.20312,1300.9976
238.5,1300.9757
238.79688,1300.954
239.09375,1300.9321
239.40625,1300.9104
239.70312,1300.8887
240.0,1300.867
240.29688,1300.8452
240.59375,1300.8236
240.90625,1300.8019
241.20312,1300.7803
241.5,1300.7587
241.79688,1300.737
242.09375,1300.7155
242.40625,1300.694
242.70312,1300.6724
243.0,1300.6509
243.29688,1300.6294
243.59375,1300.6079
243.90625,1300.5864
244.20312,1300.5651
244.5,1300.5436
244.79688,1300.5221
245.09375,1300.5007
245.40625,1300.4792
245.70312,1300.4579
246.0,1300.4365
246.29688,1300.4152
246.59375,1300.3938
246.90625,1300.3724
247.20312,1300.3511
247.5,1300.3298
247.79688,1300.3086
248.09375,1300.2872
248.40625,1300.2661
248.70312,1300.2449
249.0,1300.2236
249.29688,1300.2025
249.59375,1300.1814
249.90625,1300.1603
250.20312,1300.1392
250.5,1300.118
250.79688,1300.097
251.09375,1300.076
251.40625,1300.055
251.70312,1300.034
252.0,1300.0132
252.29688,1299.9922
252.59375,1299.9713
252.90625,1299.9506
253.20312,1299.9297
253.5,1299.9089
253.79688,1299.8882
254.09375,1299.8676
254.40625,1299.8468
254.70312,1299.8262
255.0,1299.8055
255.29688,1299.785
255.59375,1299.7645
255.90625,1299.744
256.20312,1299.7235
256.5,1299.7031
256.79688,1299.6827
257.09375,1299.6625
257.40625,1299.6422
257.70312,1299.622
258.0,1299.6017
258.29688,1299.5815
258.59375,1299.5614
258.90625,1299.5414
259.20312,1299.5214
259.5,1299.5013
259.79688,1299.4814
260.09375,1299.4615
260.40625,1299.4418
260.70312,1299.422
261.0,1299.4022
261.29688,1299.3824
261.59375,1299.3627
261.90625,1299.343
262.20312,1299.3235
262.5,1299.304
262.79688,1299.2844
263.09375,1299.2651
263.40625,1299.2457
263.70312,1299.2264
264.0,1299.2073
264.29688,1299.1881
264.59375,1299.1691
264.90625,1299.15
265.20312,1299.1311
265.5,1299.1123
265.79688,1299.0935
266.09375,1299.0747
266.40625,1299.056
266.70312,1299.0375
267.0,1299.0189
267.29688,1299.0005
267.59375,1298.982
267.90625,1298.9637
268.20312,1298.9454
268.5,1298.9272
268.79688,1298.909
269.09375,1298.8911
269.40625,1298.873
269.70312,1298.8551
270.0,1298.8373
270.29688,1298.8196
270.59375,1298.8019
270.90625,1298.7842
271.20312,1298.7667
271.5,1298.7491
271.79688,1298.7318
272.09375,1298.7145
272.40625,1298.6971
272.70312,1298.6799
273.0,1298.6628
273.29688,1298.6459
273.59375,1298.6289
273.90625,1298.6119
274.20312,1298.5952
274.5,1298.5784
274.79688,1298.5618
275.09375,1298.5452
275.40625,1298.5287
275.70312,1298.5122
276.0,1298.4958
276.29688,1298.4796
276.59375,1298.4634
276.90625,1298.4473
277.20312,1298.4312
277.5,1298.4153
277.79688,1298.3993
278.09375,1298.3835
278.40625,1298.3678
278.70312,1298.3522
279.0,1298.3365
279.29688,1298.3212
279.59375,1298.3058
279.90625,1298.2905
280.20312,1298.2753
280.5,1298.2603
280.79688,1298.2452
281.09375,1298.2303
281.40625,1298.2156
281.70312,1298.2008
282.0,1298.1862
282.29688,1298.1716
282.59375,1298.1572
282.90625,1298.1428
283.20312,1298.1287
283.5,1298.1144
283.79688,1298.1003
284.09375,1298.0863
284.40625,1298.0725
284.70312,1298.0586
285.0,1298.0449
285.29688,1298.0312
285.59375,1298.0177
285.90625,1298.0043
286.20312,1297.9908
286.5,1297.9777
286.79688,1297.9644
287.09375,1297.9513
287.40625,1297.9382
287.70312,1297.9253
288.0,1297.9125
288.29688,1297.8997
288.59375,1297.887
288.90625,1297.8744
289.20312,1297.8618
289.5,1297.8495
289.79688,1297.837
290.09375,1297.8248
290.40625,1297.8126
290.70312,1297.8005
291.0,1297.7886
291.29688,1297.7766
291.59375,1297.7648
291.90625,1297.7529
292.20312,1297.7413
292.5,1297.7297
292.79688,1297.7181
293.09375,1297.7067
293.40625,1297.6953
293.70312,1297.6841
294.0,1297.6729
294.29688,1297.6617
294.59375,1297.6506
294.90625,1297.6398
295.20312,1297.6288
295.5,1297.618
295.79688,1297.6073
296.09375,1297.5967
296.40625,1297.586
296.70312,1297.5756
297.0,1297.5652
297.29688,1297.5548
297.59375,1297.5446
297.90625,1297.5343
298.20312,1297.5243
298.5,1297.5143
298.79688,1297.5044
299.09375,1297.4946
299.40625,1297.4849
299.70312,1297.4751
300.0,1297.4656
300.29688,1297.456
300.59375,1297.4465
300.90625,1297.4373
301.20312,1297.428
301.5,1297.4187
301.79688,1297.4095
302.09375,1297.4005
302.40625,1297.3915
302.70312,1297.3826
303.0,1297.3738
303.29688,1297.365
303.59375,1297.3562
303.90625,1297.3475
304.20312,1297.339
304.5,1297.3306
304.79688,1297.3221
305.09375,1297.3137
305.40625,1297.3054
305.70312,1297.2972
306.0,1297.2891
306.29688,1297.281
306.59375,1297.273
306.90625,1297.265
307.20312,1297.2571
307.5,1297.2493
307.79688,1297.2416
308.09375,1297.2339
308.40625,1297.2262
308.70312,1297.2186
309.0,1297.2112
309.29688,1297.2037
309.59375,1297.1963
309.90625,1297.1891
310.20312,1297.1818
310.5,1297.1746
310.79688,1297.1675
311.09375,1297.1604
311.40625,1297.1533
311.70312,1297.1465
312.0,1297.1395
312.29688,1297.1327
312.59375,1297.126
312.90625,1297.1193
313.20312,1297.1125
313.5,1297.106
313.79688,1297.0994
314.09375,1297.0929
314.40625,1297.0865
314.70312,1297.0801
315.0,1297.0737
315.29688,1297.0675
315.59375,1297.0613
315.90625,1297.0552
316.20312,1297.0491
316.5,1297.043
316.79688,1297.037
317.09375,1297.031
317.40625,1297.0251
317.70312,1297.0193
318.0,1297.0134
318.29688,1297.0077
318.59375,1297.0021
318.90625,1296.9965
319.20312,1296.991
319.5,1296.9855
319.79688,1296.98
320.09375,1296.9746
320.40625,1296.9691
320.70312,1296.9639
321.0,1296.9585
321.29688,1296.9532
321.59375,1296.948
321.90625,1296.9429
322.20312,1296.9377
322.5,1296.9326
322.79688,1296.9276
323.09375,1296.9225
323.40625,1296.9176
323.70312,1296.9126
324.0,1296.9077
324.29688,1296.9028
324.59375,1296.8981
324.90625,1296.8932
325.20312,1296.8884
325.5,1296.8838
325.79688,1296.879
326.09375,1296.8744
326.40625,1296.8698
326.70312,1296.8652
327.0,1296.8607
327.29688,1296.8562
327.59375,1296.8517
327.90625,1296.8473
328.20312,1296.8429
328.5,1296.8385
328.79688,1296.8342
329.09375,1296.8298
329.40625,1296.8256
329.70312,1296.8214
330.0,1296.8171
330.29688,1296.813
330.59375,1296.8088
330.90625,1296.8048
331.20312,1296.8007
331.5,1296.7966
331.79688,1296.7926
332.09375,1296.7886
332.40625,1296.7847
332.70312,1296.7808
333.0,1296.7769
333.29688,1296.773
333.59375,1296.7692
333.90625,1296.7654
334.20312,1296.7616
334.5,1296.7578
334.79688,1296.754
335.09375,1296.7504
335.40625,1296.7467
335.70312,1296.743
336.0,1296.7395
336.29688,1296.7358
336.59375,1296.7323
336.90625,1296.7288
337.20312,1296.7252
337.5,1296.7218
337.79688,1296.7183
338.09375,1296.7148
338.40625,1296.7114
338.70312,1296.708
339.0,1296.7047
339.29688,1296.7013
339.59375,1296.698
339.90625,1296.6947
340.20312,1296.6914
340.5,1296.6882
340.79688,1296.6849
341.09375,1296.6818
341.40625,1296.6786
341.70312,1296.6754
342.0,1296.6722
342.29688,1296.6692
342.59375,1296.666
342.90625,1296.663
343.20312,1296.6599
343.5,1296.6569
343.79688,1296.6538
344.09375,1296.6508
344.40625,1296.6478
344.70312,1296.6449
345.0,1296.642
345.29688,1296.639
345.59375,1296.6361
345.90625,1296.6332
346.20312,1296.6302
346.5,1296.6273
346.79688,1296.6245
347.09375,1296.6216
347.40625,1296.6188
347.70312,1296.6158
348.0,1296.613
348.29688,1296.6102
348.59375,1296.6073
348.90625,1296.6045
349.20312,1296.6017
349.5,1296.5989
349.79688,1296.5961
350.09375,1296.5934
350.40625,1296.5906
350.70312,1296.5878
351.0,1296.585
351.29688,1296.5823
351.59375,1296.5795
351.90625,1296.5768
352.20312,1296.5741
352.5,1296.5713
352.79688,1296.5686
353.09375,1296.5659
353.40625,1296.5632
353.70312,1296.5605
354.0,1296.5579
354.29688,1296.5552
354.59375,1296.5525
354.90625,1296.5498
355.20312,1296.5471
355.5,1296.5446
355.79688,1296.5419
356.09375,1296.5392
356.40625,1296.5366
356.70312,1296.5339
357.0,1296.5314
357.29688,1296.5287
357.59375,1296.5261
357.90625,1296.5236
358.20312,1296.521
358.5,1296.5183
358.79688,1296.5157
359.09375,1296.5132
359.40625,1296.5106
359.70312,1296.508
360.0,1296.5055
360.29688,1296.5029
360.59375,1296.5004
360.90625,1296.4978
361.20312,1296.4954
361.5,1296.4928
361.79688,1296.4902
362.09375,1296.4877
362.40625,1296.4852
362.70312,1296.4827
363.0,1296.4802
363.29688,1296.4777
363.59375,1296.4752
363.90625,1296.4727
364.20312,1296.4702
364.5,1296.4677
364.79688,1296.4652
365.09375,1296.4628
365.40625,1296.4602
365.70312,1296.4578
366.0,1296.4553
366.29688,1296.4529
366.59375,1296.4504
366.90625,1296.4479
367.20312,1296.4454
367.5,1296.443
367.79688,1296.4406
368.09375,1296.4381
368.40625,1296.4357
368.70312,1296.4332
369.0,1296.4308
369.29688,1296.4283
369.59375,1296.4259
369.90625,1296.4235
370.20312,1296.4211
370.5,1296.4187
370.79688,1296.4163
371.09375,1296.4138
371.40625,1296.4114
371.70312,1296.4089
372.0,1296.4066
372.29688,1296.4042
372.59375,1296.4017
372.90625,1296.3993
373.20312,1296.397
373.5,1296.3945
373.79688,1296.3921
374.09375,1296.3898
374.40625,1296.3873
374.70312,1296.3849
375.0,1296.3824
375.29688,1296.3801
375.59375,1296.3777
375.90625,1296.3752
376.20312,1296.3728
376.5,1296.3704
376.79688,1296.3679
377.09375,1296.3655
377.40625,1296.363
377.70312,1296.3606
378.0,1296.3582
378.29688,1296.3557
378.59375,1296.3533
378.90625,1296.3508
379.20312,1296.3484
379.5,1296.346
379.79688,1296.3435
380.09375,1296.3411
380.40625,1296.3386
380.70312,1296.3362
381.0,1296.3336
381.29688,1296.3312
381.59375,1296.3287
381.90625,1296.3263
382.20312,1296.3239
382.5,1296.3213
382.79688,1296.3188
383.09375,1296.3164
383.40625,1296.314
383.70312,1296.3114
384.0,1296.309
384.29688,1296.3064
384.59375,1296.304
384.90625,1296.3015
385.20312,1296.299
385.5,1296.2965
385.79688,1296.294
386.09375,1296.2915
386.40625,1296.289
386.70312,1296.2865
387.0,1296.2839
387.29688,1296.2815
387.59375,1296.2789
387.90625,1296.2765
388.20312,1296.2739
388.5,1296.2714
388.79688,1296.2689
389.09375,1296.2664
389.40625,1296.2638
389.70312,1296.2612
390.0,1296.2588
390.29688,1296.2562
390.59375,1296.2537
390.90625,1296.2511
391.20312,1296.2485
391.5,1296.246
391.79688,1296.2434
392.09375,1296.2408
392.40625,1296.2383
392.70312,1296.2357
393.0,1296.2332
