137.09375,328672.28
137.40625,328757.6
137.70312,328840.5
138.0,328920.97
138.29688,328999.03
138.59375,329074.7
138.90625,329147.94
139.20312,329218.8
139.5,329287.28
139.79688,329353.38
140.09375,329417.06
140.40625,329478.4
140.70312,329537.38
141.0,329593.97
141.29688,329647.97
141.59375,329699.38
141.90625,329748.28
142.20312,329794.66
142.5,329838.53
142.79688,329879.97
143.09375,329919.0
143.40625,329955.6
143.70312,329989.88
144.0,330021.78
144.29688,330051.4
144.59375,330078.78
144.90625,330103.88
145.20312,330126.78
145.5,330147.5
145.79688,330166.1
146.09375,330182.53
146.40625,330196.9
146.70312,330209.2
147.0,330219.47
147.29688,330227.75
147.59375,330234.03
147.90625,330238.4
148.20312,330240.88
148.5,330241.44
148.79688,330240.2
149.09375,330237.1
149.40625,330232.22
149.70312,330225.25
150.0,330216.25
150.29688,330205.56
150.59375,330193.25
150.90625,330179.34
151.20312,330163.84
151.5,330146.8
151.79688,330128.28
152.09375,330108.25
152.40625,330086.75
152.70312,330063.88
153.0,330039.56
153.29688,330013.9
153.59375,329986.94
153.90625,329958.66
154.20312,329929.1
154.5,329898.3
154.79688,329866.3
155.09375,329833.12
155.40625,329798.8
155.70312,329763.38
156.0,329726.84
156.29688,329689.25
156.59375,329650.66
156.90625,329611.03
157.20312,329570.47
157.5,329528.97
157.79688,329486.56
158.09375,329443.28
158.40625,329399.12
158.70312,329353.9
159.0,329308.06
159.29688,329261.66
159.59375,329214.66
159.90625,329167.12
160.20312,329119.06
160.5,329070.47
160.79688,329021.38
161.09375,328971.8
161.40625,328921.78
161.70312,328871.28
162.0,328820.34
162.29688,328769.03
162.59375,328717.28
162.90625,328665.16
163.20312,328612.66
163.5,328559.8
163.79688,328506.62
164.09375,328453.12
164.40625,328399.34
164.70312,328345.25
165.0,328290.9
165.29688,328236.3
165.59375,328181.47
165.90625,328126.4
166.20312,328071.16
166.5,328015.72
166.79688,327960.12
167.09375,327904.38
167.40625,327848.3
167.70312,327792.22
168.0,327736.22
168.29688,327680.3
168.59375,327624.5
168.90625,327568.75
169.20312,327513.1
169.5,327457.53
169.79688,327402.06
170.09375,327346.66
170.40625,327291.4
170.70312,327236.22
171.0,327181.12
171.29688,327126.16
171.59375,327071.28
171.90625,327016.53
172.20312,326961.88
172.5,326907.3
172.79688,326852.9
173.09375,326798.6
173.40625,326744.4
173.70312,326690.3
174.0,326636.38
174.29688,326582.53
174.59375,326528.84
174.90625,326475.28
175.20312,326421.8
175.5,326368.5
175.79688,326315.34
176.09375,326262.3
176.40625,326209.4
176.70312,326156.66
177.0,326104.03
177.29688,326051.56
177.59375,325999.25
177.90625,325947.06
178.20312,325895.25
178.5,325843.75
178.79688,325792.5
179.09375,325741.44
179.40625,325690.56
179.70312,325639.9
180.0,325589.47
180.29688,325539.22
180.59375,325489.16
180.90625,325439.28
181.20312,325389.62
181.5,325340.12
181.79688,325290.84
182.09375,325241.72
182.40625,325192.78
182.70312,325144.0
183.0,325095.4
183.29688,325047.0
183.59375,324998.75
183.90625,324950.66
184.20312,324902.72
184.5,324854.97
184.79688,324807.34
185.09375,324759.88
185.40625,324712.56
185.70312,324665.4
186.0,324618.4
186.29688,324571.53
186.59375,324524.78
186.90625,324478.2
187.20312,324431.7
187.5,324385.34
187.79688,324339.16
188.09375,324293.06
188.40625,324247.1
