184.79688,1181.1332
185.09375,1181.1643
185.40625,1181.1953
185.70312,1181.2262
186.0,1181.2571
186.29688,1181.2878
186.59375,1181.3185
186.90625,1181.3491
187.20312,1181.3798
187.5,1181.4103
187.79688,1181.4407
188.09375,1181.4711
188.40625,1181.5013
188.70312,1181.5315
189.0,1181.5616
189.29688,1181.5918
189.59375,1181.6218
189.90625,1181.6517
190.20312,1181.6816
190.5,1181.7115
190.79688,1181.7412
191.09375,1181.771
191.40625,1181.8007
191.70312,1181.8302
192.0,1181.8597
192.29688,1181.8892
192.59375,1181.9186
192.90625,1181.9479
193.20312,1181.9772
193.5,1182.0063
193.79688,1182.0355
194.09375,1182.0646
194.40625,1182.0936
194.70312,1182.1226
195.0,1182.1515
195.29688,1182.1803
195.59375,1182.2091
195.90625,1182.2378
196.20312,1182.2665
196.5,1182.295
196.79688,1182.3236
197.09375,1182.3522
197.40625,1182.3806
197.70312,1182.4089
198.0,1182.4373
198.29688,1182.4656
198.59375,1182.4938
198.90625,1182.5219
199.20312,1182.5499
199.5,1182.578
199.79688,1182.606
200.09375,1182.6339
200.40625,1182.6617
200.70312,1182.6896
201.0,1182.7174
201.29688,1182.7451
201.59375,1182.7727
201.90625,1182.8004
202.20312,1182.8279
202.5,1182.8555
202.79688,1182.8829
203.09375,1182.9103
203.40625,1182.9376
203.70312,1182.965
204.0,1182.9922
204.29688,1183.0194
204.59375,1183.0466
204.90625,1183.0737
205.20312,1183.1007
205.5,1183.1278
205.79688,1183.1548
206.09375,1183.1816
206.40625,1183.2085
206.70312,1183.2354
207.0,1183.2621
207.29688,1183.2888
207.59375,1183.3154
207.90625,1183.342
208.20312,1183.3687
208.5,1183.3951
208.79688,1183.4216
209.09375,1183.4481
209.40625,1183.4745
209.70312,1183.5007
210.0,1183.5271
210.29688,1183.5533
210.59375,1183.5795
210.90625,1183.6056
211.20312,1183.6317
211.5,1183.6578
211.79688,1183.6838
212.09375,1183.7097
212.40625,1183.7357
212.70312,1183.7616
213.0,1183.7874
213.29688,1183.8131
213.59375,1183.8389
213.90625,1183.8646
214.20312,1183.8903
214.5,1183.9159
214.79688,1183.9414
215.09375,1183.9669
215.40625,1183.9924
215.70312,1184.0178
216.0,1184.0433
216.29688,1184.0686
216.59375,1184.094
216.90625,1184.1193
217.20312,1184.1444
217.5,1184.1696
217.79688,1184.1947
218.09375,1184.2198
218.40625,1184.2449
218.70312,1184.2699
219.0,1184.2949
219.29688,1184.3198
219.59375,1184.3447
219.90625,1184.3696
220.20312,1184.3944
220.5,1184.4192
220.79688,1184.4438
221.09375,1184.4685
221.40625,1184.4932
221.70312,1184.5178
222.0,1184.5424
222.29688,1184.5669
222.59375,1184.5914
222.90625,1184.6158
223.20312,1184.6403
223.5,1184.6646
223.79688,1184.689
224.09375,1184.7133
224.40625,1184.7374
224.70312,1184.7617
225.0,1184.7859
225.29688,1184.8099
225.59375,1184.834
225.90625,1184.8582
226.20312,1184.8821
226.5,1184.9061
226.79688,1184.93
227.09375,1184.9539
227.40625,1184.9778
227.70312,1185.0016
228.0,1185.0254
228.29688,1185.0491
228.59375,1185.0729
228.90625,1185.0964
229.20312,1185.1201
229.5,1185.1437
229.79688,1185.1672
230.09375,1185.1908
230.40625,1185.2142
230.70312,1185.2377
231.0,1185.2611
231.29688,1185.2845
231.59375,1185.3079
231.90625,1185.3312
232.20312,1185.3544
232.5,1185.3776
232.79688,1185.4008
233.09375,1185.424
233.40625,1185.447
233.70312,1185.4702
234.0,1185.4932
234.29688,1185.5162
234.59375,1185.5392
234.90625,1185.5621
235.20312,1185.5851
235.5,1185.6079
235.79688,1185.6307
236.09375,1185.6536
236.40625,1185.6763
236.70312,1185.699
237.0,1185.7217
237.29688,1185.7444
237.59375,1185.767
237.90625,1185.7896
238.20312,1185.8121
238.5,1185.8347
238.79688,1185.8572
239.09375,1185.8796
239.40625,1185.902
239.70312,1185.9244
240.0,1185.9468
240.29688,1185.9691
240.59375,1185.9913
240.90625,1186.0137
241.20312,1186.0359
241.5,1186.0581
241.79688,1186.0802
242.09375,1186.1023
242.40625,1186.1244
242.70312,1186.1465
243.0,1186.1686
243.29688,1186.1906
243.59375,1186.2125
243.90625,1186.2344
244.20312,1186.2563
244.5,1186.2782
244.79688,1186.3
245.09375,1186.3219
245.40625,1186.3436
245.70312,1186.3654
246.0,1186.3871
246.29688,1186.4088
246.59375,1186.4304
246.90625,1186.452
247.20312,1186.4736
247.5,1186.4952
247.79688,1186.5167
248.09375,1186.5382
248.40625,1186.5597
248.70312,1186.5812
249.0,1186.6025
249.29688,1186.6239
249.59375,1186.6453
249.90625,1186.6666
250.20312,1186.688
250.5,1186.7092
250.79688,1186.7305
251.09375,1186.7517
251.40625,1186.7728
251.70312,1186.7941
252.0,1186.8152
252.29688,1186.8364
252.59375,1186.8582
252.90625,1186.8798
253.20312,1186.9014
253.5,1186.923
253.79688,1186.9445
254.09375,1186.9661
254.40625,1186.9875
254.70312,1187.0089
255.0,1187.0304
255.29688,1187.0518
255.59375,1187.0732
255.90625,1187.0946
256.20312,1187.1158
256.5,1187.1372
256.79688,1187.1584
257.09375,1187.1797
257.40625,1187.2009
257.70312,1187.2222
258.0,1187.2433
258.29688,1187.2644
258.59375,1187.2855
258.90625,1187.3066
259.20312,1187.3278
259.5,1187.3488
259.79688,1187.3698
260.09375,1187.3907
260.40625,1187.4117
260.70312,1187.4326
261.0,1187.4535
261.29688,1187.4744
261.59375,1187.4952
261.90625,1187.5161
262.20312,1187.5369
262.5,1187.5577
262.79688,1187.5785
263.09375,1187.5992
263.40625,1187.6199
263.70312,1187.6406
264.0,1187.6613
264.29688,1187.6819
264.59375,1187.7025
264.90625,1187.7231
265.20312,1187.7437
265.5,1187.7643
265.79688,1187.7848
266.09375,1187.8053
266.40625,1187.8257
266.70312,1187.8462
267.0,1187.8666
267.29688,1187.8871
267.59375,1187.9075
267.90625,1187.9279
268.20312,1187.9481
268.5,1187.9685
268.79688,1187.9888
269.09375,1188.009
269.40625,1188.0293
269.70312,1188.0496
270.0,1188.0697
270.29688,1188.09
270.59375,1188.1101
270.90625,1188.1302
271.20312,1188.1504
271.5,1188.1705
271.79688,1188.1906
272.09375,1188.2107
272.40625,1188.2307
272.70312,1188.2507
273.0,1188.2708
273.29688,1188.2908
273.59375,1188.3107
273.90625,1188.3306
274.20312,1188.3506
274.5,1188.3705
274.79688,1188.3904
275.09375,1188.4102
275.40625,1188.43
275.70312,1188.4498
276.0,1188.4696
276.29688,1188.4894
276.59375,1188.5092
276.90625,1188.5289
277.20312,1188.5487
277.5,1188.5684
277.79688,1188.588
278.09375,1188.6077
278.40625,1188.6273
278.70312,1188.647
279.0,1188.6666
279.29688,1188.6862
279.59375,1188.7057
279.90625,1188.7253
280.20312,1188.7449
280.5,1188.7644
280.79688,1188.7838
281.09375,1188.8033
281.40625,1188.8229
281.70312,1188.8423
282.0,1188.8617
282.29688,1188.8811
282.59375,1188.9005
282.90625,1188.9199
283.20312,1188.9392
283.5,1188.9586
283.79688,1188.9779
284.09375,1188.9972
284.40625,1189.0166
284.70312,1189.0358
285.0,1189.055
285.29688,1189.0743
285.59375,1189.0935
285.90625,1189.1128
286.20312,1189.132
286.5,1189.1511
286.79688,1189.1703
287.09375,1189.1895
287.40625,1189.2086
287.70312,1189.2277
288.0,1189.2468
288.29688,1189.2659
288.59375,1189.2849
288.90625,1189.304
289.20312,1189.323
289.5,1189.342
289.79688,1189.3611
290.09375,1189.38
290.40625,1189.399
290.70312,1189.418
291.0,1189.4369
291.29688,1189.4558
291.59375,1189.4747
291.90625,1189.4937
292.20312,1189.5125
292.5,1189.5314
292.79688,1189.5502
293.09375,1189.569
293.40625,1189.5878
293.70312,1189.6066
294.0,1189.6254
294.29688,1189.6442
294.59375,1189.6628
294.90625,1189.6816
295.20312,1189.7003
295.5,1189.719
295.79688,1189.7378
296.09375,1189.7565
296.40625,1189.775
296.70312,1189.7937
297.0,1189.8124
297.29688,1189.8309
297.59375,1189.8496
297.90625,1189.8682
298.20312,1189.8867
298.5,1189.9053
298.79688,1189.9238
299.09375,1189.9424
299.40625,1189.9608
299.70312,1189.9794
300.0,1189.9978
300.29688,1190.0164
300.59375,1190.0348
300.90625,1190.0532
301.20312,1190.0717
301.5,1190.0901
301.79688,1190.1085
302.09375,1190.1268
302.40625,1190.1453
302.70312,1190.1636
303.0,1190.182
303.29688,1190.2003
303.59375,1190.2186
303.90625,1190.2369
304.20312,1190.2552
304.5,1190.2736
304.79688,1190.2917
305.09375,1190.31
305.40625,1190.3282
305.70312,1190.3466
306.0,1190.3647
306.29688,1190.3829
306.59375,1190.4011
306.90625,1190.4193
307.20312,1190.4375
307.5,1190.4556
307.79688,1190.4738
308.09375,1190.492
308.40625,1190.51
308.70312,1190.5281
309.0,1190.5461
309.29688,1190.5642
309.59375,1190.5823
309.90625,1190.6003
310.20312,1190.6184
310.5,1190.6364
310.79688,1190.6544
311.09375,1190.6724
311.40625,1190.6904
311.70312,1190.7084
312.0,1190.7263
312.29688,1190.7443
312.59375,1190.7622
312.90625,1190.78
313.20312,1190.798
313.5,1190.8159
313.79688,1190.8337
314.09375,1190.8516
314.40625,1190.8695
314.70312,1190.8873
315.0,1190.9052
315.29688,1190.923
315.59375,1190.9407
315.90625,1190.9585
316.20312,1190.9763
316.5,1190.994
316.79688,1191.0118
317.09375,1191.0295
317.40625,1191.0472
317.70312,1191.065
318.0,1191.0826
318.29688,1191.1003
318.59375,1191.118
318.90625,1191.1356
319.20312,1191.1533
319.5,1191.1709
319.79688,1191.1886
320.09375,1191.2062
320.40625,1191.2238
320.70312,1191.2413
321.0,1191.2589
321.29688,1191.2765
321.59375,1191.2941
321.90625,1191.3116
322.20312,1191.3291
322.5,1191.3467
322.79688,1191.3641
323.09375,1191.3816
323.40625,1191.399
323.70312,1191.4166
324.0,1191.4341
324.29688,1191.4514
324.59375,1191.4689
324.90625,1191.4863
325.20312,1191.5037
325.5,1191.5211
325.79688,1191.5385
326.09375,1191.5559
326.40625,1191.5732
326.70312,1191.5906
327.0,1191.6079
327.29688,1191.6252
327.59375,1191.6426
327.90625,1191.6598
328.20312,1191.6771
328.5,1191.6943
328.79688,1191.7117
329.09375,1191.7289
329.40625,1191.7461
329.70312,1191.7633
330.0,1191.7805
330.29688,1191.7977
330.59375,1191.815
330.90625,1191.8322
331.20312,1191.8492
331.5,1191.8665
331.79688,1191.8835
332.09375,1191.9008
332.40625,1191.9178
332.70312,1191.9349
333.0,1191.952
333.29688,1191.9691
333.59375,1191.9862
333.90625,1192.0032
334.20312,1192.0203
334.5,1192.0374
334.79688,1192.0543
335.09375,1192.0713
335.40625,1192.0884
335.70312,1192.1053
336.0,1192.1223
336.29688,1192.1393
336.59375,1192.1562
336.90625,1192.1731
337.20312,1192.1901
337.5,1192.207
337.79688,1192.2239
338.09375,1192.2408
338.40625,1192.2577
338.70312,1192.2745
339.0,1192.2914
339.29688,1192.3082
339.59375,1192.3251
339.90625,1192.3419
340.20312,1192.3588
340.5,1192.3755
340.79688,1192.3923
341.09375,1192.409
341.40625,1192.4258
341.70312,1192.4426
342.0,1192.4594
