2.065000000000000000e+02,1.319502400000000080e+03
2.066000000000003638e+02,1.319490800000000036e+03
2.067000000000007276e+02,1.319479199999999992e+03
2.067999999999992724e+02,1.319467499999999973e+03
2.068999999999996362e+02,1.319455799999999954e+03
2.070000000000000000e+02,1.319444099999999935e+03
2.071000000000003638e+02,1.319432299999999941e+03
2.072000000000007276e+02,1.319420499999999947e+03
2.072999999999992724e+02,1.319408699999999953e+03
2.073999999999996362e+02,1.319396899999999960e+03
2.075000000000000000e+02,1.319384900000000016e+03
2.076000000000003638e+02,1.319373000000000047e+03
2.077000000000007276e+02,1.319361000000000104e+03
2.077999999999992724e+02,1.319348999999999933e+03
2.078999999999996362e+02,1.319336999999999989e+03
2.080000000000000000e+02,1.319325000000000045e+03
2.081000000000003638e+02,1.319312899999999900e+03
2.082000000000007276e+02,1.319300799999999981e+03
2.082999999999992724e+02,1.319288500000000113e+03
2.083999999999996362e+02,1.319276399999999967e+03
2.085000000000000000e+02,1.319264200000000073e+03
2.086000000000003638e+02,1.319251800000000003e+03
2.087000000000007276e+02,1.319239499999999907e+03
2.087999999999992724e+02,1.319227300000000014e+03
2.088999999999996362e+02,1.319214799999999968e+03
2.090000000000000000e+02,1.319202500000000100e+03
2.091000000000003638e+02,1.319190100000000029e+03
2.092000000000007276e+02,1.319177599999999984e+03
2.092999999999992724e+02,1.319165199999999913e+03
2.093999999999996362e+02,1.319152700000000095e+03
2.095000000000000000e+02,1.319140000000000100e+03
2.096000000000003638e+02,1.319127600000000029e+03
2.097000000000007276e+02,1.319115000000000009e+03
2.097999999999992724e+02,1.319102300000000014e+03
2.098999999999996362e+02,1.319089600000000019e+03
2.100000000000000000e+02,1.319076900000000023e+03
2.101000000000003638e+02,1.319064100000000053e+03
2.102000000000007276e+02,1.319051400000000058e+03
2.102999999999992724e+02,1.319038600000000088e+03
2.103999999999996362e+02,1.319025799999999890e+03
2.105000000000000000e+02,1.319012799999999970e+03
2.106000000000003638e+02,1.319000000000000000e+03
2.107000000000007276e+02,1.318986900000000105e+03
2.107999999999992724e+02,1.318973999999999933e+03
2.108999999999996362e+02,1.318961099999999988e+03
2.110000000000000000e+02,1.318948000000000093e+03
2.111000000000003638e+02,1.318934899999999971e+03
2.112000000000007276e+02,1.318921900000000051e+03
2.112999999999992724e+02,1.318908699999999953e+03
2.113999999999996362e+02,1.318895500000000084e+03
2.115000000000000000e+02,1.318882299999999987e+03
2.116000000000003638e+02,1.318868999999999915e+03
2.117000000000007276e+02,1.318855800000000045e+03
2.117999999999992724e+02,1.318842499999999973e+03
2.118999999999996362e+02,1.318829099999999926e+03
2.120000000000000000e+02,1.318815800000000081e+03
2.121000000000003638e+02,1.318802400000000034e+03
2.122000000000007276e+02,1.318788900000000012e+03
2.122999999999992724e+02,1.318775399999999991e+03
2.123999999999996362e+02,1.318761999999999944e+03
2.125000000000000000e+02,1.318748399999999947e+03
2.126000000000003638e+02,1.318734699999999975e+03
2.127000000000007276e+02,1.318721199999999953e+03
2.127999999999992724e+02,1.318707499999999982e+03
2.128999999999996362e+02,1.318693800000000010e+03
2.130000000000000000e+02,1.318680200000000013e+03
2.131000000000003638e+02,1.318666400000000067e+03
2.132000000000007276e+02,1.318652599999999893e+03
2.132999999999992724e+02,1.318638799999999947e+03
2.133999999999996362e+02,1.318624900000000025e+03
2.135000000000000000e+02,1.318611100000000079e+03
2.136000000000003638e+02,1.318597199999999930e+03
2.137000000000007276e+02,1.318583100000000059e+03
2.137999999999992724e+02,1.318569199999999910e+03
2.138999999999996362e+02,1.318555200000000013e+03
2.140000000000000000e+02,1.318541099999999915e+03
2.141000000000003638e+02,1.318527100000000019e+03
2.142000000000007276e+02,1.318512899999999945e+03
2.142999999999992724e+02,1.318498800000000074e+03
2.143999999999996362e+02,1.318484600000000000e+03
2.145000000000000000e+02,1.318470499999999902e+03
2.146000000000003638e+02,1.318456100000000106e+03
2.147000000000007276e+02,1.318441900000000032e+03
2.147999999999992724e+02,1.318427599999999984e+03
2.148999999999996362e+02,1.318413199999999961e+03
2.150000000000000000e+02,1.318398799999999937e+03
2.151000000000003638e+02,1.318384399999999914e+03
2.152000000000007276e+02,1.318369999999999891e+03
2.152999999999992724e+02,1.318355499999999893e+03
2.153999999999996362e+02,1.318341100000000097e+03
2.155000000000000000e+02,1.318326499999999896e+03
2.156000000000003638e+02,1.318311899999999923e+03
2.157000000000007276e+02,1.318297399999999925e+03
2.157999999999992724e+02,1.318282699999999977e+03
2.158999999999996362e+02,1.318268100000000004e+03
2.160000000000000000e+02,1.318253500000000031e+03
2.161000000000003638e+02,1.318238800000000083e+03
2.162000000000007276e+02,1.318223999999999933e+03
2.162999999999992724e+02,1.318209399999999960e+03
2.163999999999996362e+02,1.318194600000000037e+03
2.165000000000000000e+02,1.318179799999999886e+03
2.166000000000003638e+02,1.318164899999999989e+03
2.167000000000007276e+02,1.318150000000000091e+03
2.167999999999992724e+02,1.318135299999999916e+03
2.168999999999996362e+02,1.318120400000000018e+03
2.170000000000000000e+02,1.318105499999999893e+03
2.171000000000003638e+02,1.318090599999999995e+03
2.172000000000007276e+02,1.318075599999999895e+03
2.172999999999992724e+02,1.318060500000000047e+03
2.173999999999996362e+02,1.318045699999999897e+03
2.175000000000000000e+02,1.318030600000000049e+03
2.176000000000003638e+02,1.318015599999999949e+03
2.177000000000007276e+02,1.318000600000000077e+03
2.177999999999992724e+02,1.317985599999999977e+03
2.178999999999996362e+02,1.317970499999999902e+03
2.180000000000000000e+02,1.317955300000000079e+03
2.181000000000003638e+02,1.317940299999999979e+03
2.182000000000007276e+02,1.317925199999999904e+03
2.182999999999992724e+02,1.317910000000000082e+03
2.183999999999996362e+02,1.317894999999999982e+03
2.185000000000000000e+02,1.317879799999999932e+03
2.186000000000003638e+02,1.317864600000000110e+03
2.187000000000007276e+02,1.317849500000000035e+03
2.187999999999992724e+02,1.317834399999999960e+03
2.188999999999996362e+02,1.317819099999999935e+03
2.190000000000000000e+02,1.317804000000000087e+03
2.191000000000003638e+02,1.317788800000000037e+03
2.192000000000007276e+02,1.317773599999999988e+03
2.192999999999992724e+02,1.317758399999999938e+03
2.193999999999996362e+02,1.317743199999999888e+03
2.195000000000000000e+02,1.317728000000000065e+03
2.196000000000003638e+02,1.317712899999999991e+03
2.197000000000007276e+02,1.317697599999999966e+03
2.197999999999992724e+02,1.317682499999999891e+03
2.198999999999996362e+02,1.317667200000000093e+03
2.200000000000000000e+02,1.317652000000000044e+03
2.201000000000003638e+02,1.317636799999999994e+03
2.202000000000007276e+02,1.317621699999999919e+03
2.202999999999992724e+02,1.317606399999999894e+03
2.203999999999996362e+02,1.317591300000000047e+03
2.205000000000000000e+02,1.317576199999999972e+03
2.206000000000003638e+02,1.317560899999999947e+03
2.207000000000007276e+02,1.317545800000000099e+03
2.207999999999992724e+02,1.317530799999999999e+03
2.208999999999996362e+02,1.317515499999999975e+03
2.210000000000000000e+02,1.317500500000000102e+03
2.211000000000003638e+02,1.317485400000000027e+03
2.212000000000007276e+02,1.317470199999999977e+03
2.212999999999992724e+02,1.317455099999999902e+03
2.213999999999996362e+02,1.317440100000000029e+03
2.215000000000000000e+02,1.317424899999999980e+03
2.216000000000003638e+02,1.317409900000000107e+03
2.217000000000007276e+02,1.317394900000000007e+03
2.217999999999992724e+02,1.317379899999999907e+03
2.218999999999996362e+02,1.317364900000000034e+03
2.220000000000000000e+02,1.317349999999999909e+03
2.221000000000003638e+02,1.317335000000000036e+03
2.222000000000007276e+02,1.317319899999999961e+03
2.222999999999992724e+02,1.317305100000000039e+03
2.223999999999996362e+02,1.317290199999999913e+03
2.225000000000000000e+02,1.317275300000000016e+03
2.226000000000003638e+02,1.317260399999999890e+03
2.227000000000007276e+02,1.317245499999999993e+03
2.227999999999992724e+02,1.317230700000000070e+03
2.228999999999996362e+02,1.317215899999999920e+03
2.230000000000000000e+02,1.317201199999999972e+03
2.231000000000003638e+02,1.317186400000000049e+03
2.232000000000007276e+02,1.317171800000000076e+03
2.232999999999992724e+02,1.317156999999999925e+03
2.233999999999996362e+02,1.317142299999999977e+03
2.235000000000000000e+02,1.317127700000000004e+03
2.236000000000003638e+02,1.317113000000000056e+03
2.237000000000007276e+02,1.317098500000000058e+03
2.237999999999992724e+02,1.317084000000000060e+03
2.238999999999996362e+02,1.317069500000000062e+03
2.240000000000000000e+02,1.317054900000000089e+03
2.241000000000003638e+02,1.317040500000000065e+03
2.242000000000007276e+02,1.317026000000000067e+03
2.242999999999992724e+02,1.317011600000000044e+03
2.243999999999996362e+02,1.316997299999999996e+03
2.245000000000000000e+02,1.316982899999999972e+03
2.246000000000003638e+02,1.316968599999999924e+03
2.247000000000007276e+02,1.316954300000000103e+03
2.247999999999992724e+02,1.316940100000000029e+03
2.248999999999996362e+02,1.316925899999999956e+03
2.250000000000000000e+02,1.316911700000000110e+03
2.251000000000003638e+02,1.316897600000000011e+03
2.252000000000007276e+02,1.316883399999999938e+03
2.252999999999992724e+02,1.316869400000000041e+03
2.253999999999996362e+02,1.316855199999999968e+03
2.255000000000000000e+02,1.316841200000000072e+03
2.256000000000003638e+02,1.316827099999999973e+03
2.257000000000007276e+02,1.316813100000000077e+03
2.257999999999992724e+02,1.316799199999999928e+03
2.258999999999996362e+02,1.316785300000000007e+03
2.260000000000000000e+02,1.316771400000000085e+03
2.261000000000003638e+02,1.316757599999999911e+03
2.262000000000007276e+02,1.316743799999999965e+03
2.262999999999992724e+02,1.316730000000000018e+03
2.263999999999996362e+02,1.316716300000000047e+03
2.265000000000000000e+02,1.316702600000000075e+03
2.266000000000003638e+02,1.316689100000000053e+03
2.267000000000007276e+02,1.316675700000000006e+03
2.267999999999992724e+02,1.316662199999999984e+03
2.268999999999996362e+02,1.316648899999999912e+03
2.270000000000000000e+02,1.316635700000000043e+03
2.271000000000003638e+02,1.316622699999999895e+03
2.272000000000007276e+02,1.316609600000000000e+03
2.272999999999992724e+02,1.316596800000000030e+03
2.273999999999996362e+02,1.316584100000000035e+03
2.275000000000000000e+02,1.316571400000000040e+03
2.276000000000003638e+02,1.316558999999999969e+03
2.277000000000007276e+02,1.316546599999999899e+03
2.277999999999992724e+02,1.316534400000000005e+03
2.278999999999996362e+02,1.316522300000000087e+03
2.280000000000000000e+02,1.316510500000000093e+03
2.281000000000003638e+02,1.316498800000000074e+03
2.282000000000007276e+02,1.316487200000000030e+03
2.282999999999992724e+02,1.316475799999999936e+03
2.283999999999996362e+02,1.316464500000000044e+03
2.285000000000000000e+02,1.316453400000000101e+03
2.286000000000003638e+02,1.316442399999999907e+03
2.287000000000007276e+02,1.316431399999999940e+03
2.287999999999992724e+02,1.316420699999999897e+03
2.288999999999996362e+02,1.316410000000000082e+03
2.290000000000000000e+02,1.316399400000000014e+03
2.291000000000003638e+02,1.316388799999999947e+03
2.292000000000007276e+02,1.316378300000000081e+03
2.292999999999992724e+02,1.316367799999999988e+03
2.293999999999996362e+02,1.316357299999999896e+03
2.295000000000000000e+02,1.316346800000000030e+03
2.296000000000003638e+02,1.316336199999999963e+03
2.297000000000007276e+02,1.316325599999999895e+03
2.297999999999992724e+02,1.316314800000000105e+03
2.298999999999996362e+02,1.316304000000000087e+03
2.300000000000000000e+02,1.316292999999999893e+03
2.301000000000003638e+02,1.316281700000000001e+03
2.302000000000007276e+02,1.316270299999999907e+03
2.302999999999992724e+02,1.316258700000000090e+03
2.303999999999996362e+02,1.316246699999999919e+03
2.305000000000000000e+02,1.316234400000000051e+03
2.306000000000003638e+02,1.316221900000000005e+03
2.307000000000007276e+02,1.316209000000000060e+03
2.307999999999992724e+02,1.316195600000000013e+03
2.308999999999996362e+02,1.316181900000000041e+03
2.310000000000000000e+02,1.316167799999999943e+03
2.311000000000003638e+02,1.316153199999999970e+03
2.312000000000007276e+02,1.316138200000000097e+03
2.312999999999992724e+02,1.316122699999999895e+03
2.313999999999996362e+02,1.316106600000000071e+03
2.315000000000000000e+02,1.316089999999999918e+03
2.316000000000003638e+02,1.316072899999999890e+03
2.317000000000007276e+02,1.316055200000000013e+03
2.317999999999992724e+02,1.316037100000000009e+03
2.318999999999996362e+02,1.316018299999999954e+03
2.320000000000000000e+02,1.315998900000000049e+03
2.321000000000003638e+02,1.315979000000000042e+03
2.322000000000007276e+02,1.315958499999999958e+03
2.322999999999992724e+02,1.315937500000000000e+03
2.323999999999996362e+02,1.315915899999999965e+03
2.325000000000000000e+02,1.315893800000000056e+03
2.326000000000003638e+02,1.315871000000000095e+03
2.327000000000007276e+02,1.315847800000000007e+03
2.327999999999992724e+02,1.315824100000000044e+03
2.328999999999996362e+02,1.315799800000000005e+03
2.330000000000000000e+02,1.315775000000000091e+03
2.331000000000003638e+02,1.315749900000000025e+03
2.332000000000007276e+02,1.315724099999999908e+03
2.332999999999992724e+02,1.315698100000000068e+03
2.333999999999996362e+02,1.315671800000000076e+03
2.335000000000000000e+02,1.315644800000000032e+03
2.336000000000003638e+02,1.315617700000000013e+03
2.337000000000007276e+02,1.315590200000000095e+03
2.337999999999992724e+02,1.315562400000000025e+03
2.338999999999996362e+02,1.315534400000000005e+03
2.340000000000000000e+02,1.315506200000000035e+03
2.341000000000003638e+02,1.315477799999999888e+03
2.342000000000007276e+02,1.315449200000000019e+03
2.342999999999992724e+02,1.315420499999999947e+03
2.343999999999996362e+02,1.315391699999999901e+03
2.345000000000000000e+02,1.315362900000000081e+03
2.346000000000003638e+02,1.315334100000000035e+03
2.347000000000007276e+02,1.315305200000000013e+03
2.347999999999992724e+02,1.315276399999999967e+03
2.348999999999996362e+02,1.315247699999999895e+03
2.350000000000000000e+02,1.315219000000000051e+03
2.351000000000003638e+02,1.315190599999999904e+03
2.352000000000007276e+02,1.315162199999999984e+03
2.352999999999992724e+02,1.315134000000000015e+03
2.353999999999996362e+02,1.315106199999999944e+03
2.355000000000000000e+02,1.315078600000000051e+03
2.356000000000003638e+02,1.315051099999999906e+03
2.357000000000007276e+02,1.315024200000000064e+03
2.357999999999992724e+02,1.314997399999999971e+03
2.358999999999996362e+02,1.314970900000000029e+03
2.360000000000000000e+02,1.314945099999999911e+03
2.361000000000003638e+02,1.314919300000000021e+03
2.362000000000007276e+02,1.314894000000000005e+03
2.362999999999992724e+02,1.314869300000000067e+03
2.363999999999996362e+02,1.314845000000000027e+03
2.365000000000000000e+02,1.314820899999999938e+03
2.366000000000003638e+02,1.314797499999999900e+03
2.367000000000007276e+02,1.314774499999999989e+03
2.367999999999992724e+02,1.314751999999999953e+03
2.368999999999996362e+02,1.314730000000000018e+03
2.370000000000000000e+02,1.314708399999999983e+03
2.371000000000003638e+02,1.314687400000000025e+03
2.372000000000007276e+02,1.314666899999999941e+03
2.372999999999992724e+02,1.314646700000000010e+03
2.373999999999996362e+02,1.314627199999999903e+03
2.375000000000000000e+02,1.314608199999999897e+03
2.376000000000003638e+02,1.314589600000000019e+03
2.377000000000007276e+02,1.314571500000000015e+03
2.377999999999992724e+02,1.314554100000000062e+03
2.378999999999996362e+02,1.314537000000000035e+03
2.380000000000000000e+02,1.314520400000000109e+03
2.381000000000003638e+02,1.314504300000000057e+03
2.382000000000007276e+02,1.314488599999999906e+03
2.382999999999992724e+02,1.314473400000000083e+03
2.383999999999996362e+02,1.314458699999999908e+03
2.385000000000000000e+02,1.314444300000000112e+03
2.386000000000003638e+02,1.314430399999999963e+03
2.387000000000007276e+02,1.314416999999999916e+03
2.387999999999992724e+02,1.314403900000000021e+03
2.388999999999996362e+02,1.314391200000000026e+03
2.390000000000000000e+02,1.314378999999999905e+03
2.391000000000003638e+02,1.314367099999999937e+03
2.392000000000007276e+02,1.314355499999999893e+03
2.392999999999992724e+02,1.314344200000000001e+03
2.393999999999996362e+02,1.314333399999999983e+03
2.395000000000000000e+02,1.314322799999999916e+03
2.396000000000003638e+02,1.314312500000000000e+03
2.397000000000007276e+02,1.314302500000000009e+03
2.397999999999992724e+02,1.314292699999999968e+03
2.398999999999996362e+02,1.314283200000000079e+03
2.400000000000000000e+02,1.314273999999999887e+03
2.401000000000003638e+02,1.314265000000000100e+03
2.402000000000007276e+02,1.314256200000000035e+03
2.402999999999992724e+02,1.314247699999999895e+03
2.403999999999996362e+02,1.314239299999999957e+03
2.405000000000000000e+02,1.314231099999999969e+03
2.406000000000003638e+02,1.314222999999999956e+03
2.407000000000007276e+02,1.314215099999999893e+03
2.407999999999992724e+02,1.314207400000000007e+03
2.408999999999996362e+02,1.314199800000000096e+03
2.410000000000000000e+02,1.314192399999999907e+03
2.411000000000003638e+02,1.314185099999999920e+03
2.412000000000007276e+02,1.314177899999999909e+03
2.412999999999992724e+02,1.314170699999999897e+03
2.413999999999996362e+02,1.314163600000000088e+03
2.415000000000000000e+02,1.314156700000000001e+03
2.416000000000003638e+02,1.314149799999999914e+03
2.417000000000007276e+02,1.314142900000000054e+03
2.417999999999992724e+02,1.314136199999999917e+03
2.418999999999996362e+02,1.314129500000000007e+03
2.420000000000000000e+02,1.314122800000000097e+03
2.421000000000003638e+02,1.314116199999999935e+03
2.422000000000007276e+02,1.314109600000000000e+03
2.422999999999992724e+02,1.314103000000000065e+03
2.423999999999996362e+02,1.314096600000000080e+03
2.425000000000000000e+02,1.314089999999999918e+03
2.426000000000003638e+02,1.314083499999999958e+03
2.427000000000007276e+02,1.314076999999999998e+03
2.427999999999992724e+02,1.314070400000000063e+03
2.428999999999996362e+02,1.314064000000000078e+03
2.430000000000000000e+02,1.314057499999999891e+03
2.431000000000003638e+02,1.314050999999999931e+03
2.432000000000007276e+02,1.314044599999999946e+03
2.432999999999992724e+02,1.314038099999999986e+03
2.433999999999996362e+02,1.314031500000000051e+03
2.435000000000000000e+02,1.314025000000000091e+03
2.436000000000003638e+02,1.314018399999999929e+03
2.437000000000007276e+02,1.314011799999999994e+03
2.437999999999992724e+02,1.314005400000000009e+03
2.438999999999996362e+02,1.313998800000000074e+03
2.440000000000000000e+02,1.313992199999999912e+03
2.441000000000003638e+02,1.313985599999999977e+03
2.442000000000007276e+02,1.313978900000000067e+03
2.442999999999992724e+02,1.313972299999999905e+03
2.443999999999996362e+02,1.313965599999999995e+03
2.445000000000000000e+02,1.313959000000000060e+03
2.446000000000003638e+02,1.313952299999999923e+03
2.447000000000007276e+02,1.313945600000000013e+03
2.447999999999992724e+02,1.313938799999999901e+03
2.448999999999996362e+02,1.313932000000000016e+03
2.450000000000000000e+02,1.313925300000000107e+03
2.451000000000003638e+02,1.313918599999999969e+03
2.452000000000007276e+02,1.313911700000000110e+03
2.452999999999992724e+02,1.313904899999999998e+03
2.453999999999996362e+02,1.313898200000000088e+03
2.455000000000000000e+02,1.313891200000000026e+03
2.456000000000003638e+02,1.313884399999999914e+03
2.457000000000007276e+02,1.313877600000000029e+03
2.457999999999992724e+02,1.313870699999999943e+03
2.458999999999996362e+02,1.313863900000000058e+03
2.460000000000000000e+02,1.313856899999999996e+03
2.461000000000003638e+02,1.313850100000000111e+03
2.462000000000007276e+02,1.313843100000000049e+03
2.462999999999992724e+02,1.313836299999999937e+03
2.463999999999996362e+02,1.313829300000000103e+03
2.465000000000000000e+02,1.313822400000000016e+03
2.466000000000003638e+02,1.313815399999999954e+03
2.467000000000007276e+02,1.313808500000000095e+03
2.467999999999992724e+02,1.313801500000000033e+03
2.468999999999996362e+02,1.313794599999999946e+03
2.470000000000000000e+02,1.313787600000000111e+03
2.471000000000003638e+02,1.313780600000000049e+03
2.472000000000007276e+02,1.313773699999999963e+03
2.472999999999992724e+02,1.313766599999999926e+03
2.473999999999996362e+02,1.313759600000000091e+03
2.475000000000000000e+02,1.313752700000000004e+03
2.476000000000003638e+02,1.313745599999999968e+03
2.477000000000007276e+02,1.313738599999999906e+03
2.477999999999992724e+02,1.313731700000000046e+03
2.478999999999996362e+02,1.313724600000000009e+03
2.480000000000000000e+02,1.313717499999999973e+03
2.481000000000003638e+02,1.313710600000000113e+03
2.482000000000007276e+02,1.313703500000000076e+03
2.482999999999992724e+02,1.313696400000000040e+03
2.483999999999996362e+02,1.313689499999999953e+03
2.485000000000000000e+02,1.313682399999999916e+03
2.486000000000003638e+02,1.313675300000000107e+03
2.487000000000007276e+02,1.313668200000000070e+03
2.487999999999992724e+02,1.313661100000000033e+03
2.488999999999996362e+02,1.313654099999999971e+03
2.490000000000000000e+02,1.313646999999999935e+03
2.491000000000003638e+02,1.313639899999999898e+03
2.492000000000007276e+02,1.313632800000000088e+03
2.492999999999992724e+02,1.313625700000000052e+03
2.493999999999996362e+02,1.313618500000000040e+03
2.495000000000000000e+02,1.313611499999999978e+03
2.496000000000003638e+02,1.313604399999999941e+03
2.497000000000007276e+02,1.313597199999999930e+03
2.497999999999992724e+02,1.313590099999999893e+03
2.498999999999996362e+02,1.313582900000000109e+03
2.500000000000000000e+02,1.313575700000000097e+03
2.501000000000003638e+02,1.313568600000000060e+03
2.502000000000007276e+02,1.313561400000000049e+03
2.502999999999992724e+02,1.313554200000000037e+03
2.503999999999996362e+02,1.313547000000000025e+03
2.505000000000000000e+02,1.313539899999999989e+03
2.506000000000003638e+02,1.313532600000000002e+03
2.507000000000007276e+02,1.313525499999999965e+03
2.507999999999992724e+02,1.313518299999999954e+03
2.508999999999996362e+02,1.313510999999999967e+03
2.510000000000000000e+02,1.313503799999999956e+03
2.511000000000003638e+02,1.313496599999999944e+03
2.512000000000007276e+02,1.313489299999999957e+03
2.512999999999992724e+02,1.313482099999999946e+03
2.513999999999996362e+02,1.313474899999999934e+03
2.515000000000000000e+02,1.313467499999999973e+03
2.516000000000003638e+02,1.313460299999999961e+03
2.517000000000007276e+02,1.313452999999999975e+03
2.517999999999992724e+02,1.313445799999999963e+03
2.518999999999996362e+02,1.313438499999999976e+03
2.520000000000000000e+02,1.313431199999999990e+03
2.521000000000003638e+02,1.313423800000000028e+03
2.522000000000007276e+02,1.313416600000000017e+03
2.522999999999992724e+02,1.313409300000000030e+03
2.523999999999996362e+02,1.313402000000000044e+03
2.525000000000000000e+02,1.313394700000000057e+03
2.526000000000003638e+02,1.313387300000000096e+03
2.527000000000007276e+02,1.313380000000000109e+03
2.527999999999992724e+02,1.313372699999999895e+03
2.528999999999996362e+02,1.313365399999999909e+03
2.530000000000000000e+02,1.313357999999999947e+03
2.531000000000003638e+02,1.313350599999999986e+03
2.532000000000007276e+02,1.313343299999999999e+03
2.532999999999992724e+02,1.313335900000000038e+03
2.533999999999996362e+02,1.313328500000000076e+03
2.535000000000000000e+02,1.313321200000000090e+03
2.536000000000003638e+02,1.313313799999999901e+03
2.537000000000007276e+02,1.313306399999999940e+03
2.537999999999992724e+02,1.313299099999999953e+03
2.538999999999996362e+02,1.313291600000000017e+03
2.540000000000000000e+02,1.313284200000000055e+03
2.541000000000003638e+02,1.313276900000000069e+03
2.542000000000007276e+02,1.313269399999999905e+03
2.542999999999992724e+02,1.313261999999999944e+03
2.543999999999996362e+02,1.313254500000000007e+03
2.545000000000000000e+02,1.313247100000000046e+03
2.546000000000003638e+02,1.313239600000000110e+03
2.547000000000007276e+02,1.313232199999999921e+03
2.547999999999992724e+02,1.313224600000000009e+03
2.548999999999996362e+02,1.313217200000000048e+03
2.550000000000000000e+02,1.313209700000000112e+03
2.551000000000003638e+02,1.313202099999999973e+03
2.552000000000007276e+02,1.313194600000000037e+03
2.552999999999992724e+02,1.313187100000000100e+03
2.553999999999996362e+02,1.313179599999999937e+03
2.555000000000000000e+02,1.313172000000000025e+03
2.556000000000003638e+02,1.313164399999999887e+03
2.557000000000007276e+02,1.313156899999999951e+03
2.557999999999992724e+02,1.313149300000000039e+03
2.558999999999996362e+02,1.313141699999999901e+03
2.560000000000000000e+02,1.313134000000000015e+03
2.561000000000003638e+02,1.313126500000000078e+03
2.562000000000007276e+02,1.313118799999999965e+03
2.562999999999992724e+02,1.313111100000000079e+03
2.563999999999996362e+02,1.313103399999999965e+03
2.565000000000000000e+02,1.313095700000000079e+03
2.566000000000003638e+02,1.313087999999999965e+03
2.567000000000007276e+02,1.313080300000000079e+03
2.567999999999992724e+02,1.313072599999999966e+03
2.568999999999996362e+02,1.313064800000000105e+03
2.570000000000000000e+02,1.313057000000000016e+03
2.571000000000003638e+02,1.313049199999999928e+03
2.572000000000007276e+02,1.313041400000000067e+03
2.572999999999992724e+02,1.313033599999999979e+03
2.573999999999996362e+02,1.313025799999999890e+03
2.575000000000000000e+02,1.313017800000000079e+03
2.576000000000003638e+02,1.313009999999999991e+03
2.577000000000007276e+02,1.313002099999999928e+03
2.577999999999992724e+02,1.312994099999999889e+03
2.578999999999996362e+02,1.312986200000000053e+03
2.580000000000000000e+02,1.312978299999999990e+03
2.581000000000003638e+02,1.312970199999999977e+03
2.582000000000007276e+02,1.312962299999999914e+03
2.582999999999992724e+02,1.312954300000000103e+03
2.583999999999996362e+02,1.312946200000000090e+03
2.585000000000000000e+02,1.312938200000000052e+03
2.586000000000003638e+02,1.312930200000000013e+03
2.587000000000007276e+02,1.312922000000000025e+03
2.587999999999992724e+02,1.312913900000000012e+03
2.588999999999996362e+02,1.312905799999999999e+03
2.590000000000000000e+02,1.312897600000000011e+03
2.591000000000003638e+02,1.312889400000000023e+03
2.592000000000007276e+02,1.312881300000000010e+03
2.592999999999992724e+02,1.312873000000000047e+03
2.593999999999996362e+02,1.312864900000000034e+03
2.595000000000000000e+02,1.312856600000000071e+03
2.596000000000003638e+02,1.312848300000000108e+03
2.597000000000007276e+02,1.312840099999999893e+03
2.597999999999992724e+02,1.312831799999999930e+03
2.598999999999996362e+02,1.312823499999999967e+03
2.600000000000000000e+02,1.312815100000000029e+03
2.601000000000003638e+02,1.312806800000000067e+03
2.602000000000007276e+02,1.312798299999999927e+03
2.602999999999992724e+02,1.312789999999999964e+03
2.603999999999996362e+02,1.312781600000000026e+03
2.605000000000000000e+02,1.312773200000000088e+03
2.606000000000003638e+02,1.312764799999999923e+03
2.607000000000007276e+02,1.312756300000000010e+03
2.607999999999992724e+02,1.312747900000000072e+03
2.608999999999996362e+02,1.312739399999999932e+03
2.610000000000000000e+02,1.312730999999999995e+03
2.611000000000003638e+02,1.312722400000000107e+03
2.612000000000007276e+02,1.312713999999999942e+03
2.612999999999992724e+02,1.312705400000000054e+03
2.613999999999996362e+02,1.312696899999999914e+03
2.615000000000000000e+02,1.312688400000000001e+03
2.616000000000003638e+02,1.312679799999999886e+03
2.617000000000007276e+02,1.312671100000000024e+03
2.617999999999992724e+02,1.312662600000000111e+03
2.618999999999996362e+02,1.312654099999999971e+03
2.620000000000000000e+02,1.312645400000000109e+03
2.621000000000003638e+02,1.312636700000000019e+03
2.622000000000007276e+02,1.312628200000000106e+03
2.622999999999992724e+02,1.312619500000000016e+03
2.623999999999996362e+02,1.312610799999999927e+03
2.625000000000000000e+02,1.312602200000000039e+03
2.626000000000003638e+02,1.312593499999999949e+03
2.627000000000007276e+02,1.312584800000000087e+03
2.627999999999992724e+02,1.312576199999999972e+03
2.628999999999996362e+02,1.312567500000000109e+03
2.630000000000000000e+02,1.312558700000000044e+03
2.631000000000003638e+02,1.312549999999999955e+03
2.632000000000007276e+02,1.312541300000000092e+03
2.632999999999992724e+02,1.312532600000000002e+03
2.633999999999996362e+02,1.312523899999999912e+03
2.635000000000000000e+02,1.312515100000000075e+03
2.636000000000003638e+02,1.312506300000000010e+03
2.637000000000007276e+02,1.312497699999999895e+03
2.637999999999992724e+02,1.312488800000000083e+03
2.638999999999996362e+02,1.312480099999999993e+03
2.640000000000000000e+02,1.312471299999999928e+03
2.641000000000003638e+02,1.312462500000000091e+03
2.642000000000007276e+02,1.312453700000000026e+03
2.642999999999992724e+02,1.312444899999999961e+03
2.643999999999996362e+02,1.312435999999999922e+03
2.645000000000000000e+02,1.312427200000000084e+03
2.646000000000003638e+02,1.312418499999999995e+03
2.647000000000007276e+02,1.312409699999999930e+03
